STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
13|095|06|09506 - MERRY ACRES MIDDLE|09506 - MERRY ACRES MIDDLE Voting District
13|095|08|09508 - DARTON COLLEGE|09508 - DARTON COLLEGE Voting District
13|095|09|09509 - WESTTOWN ELEM SCHOOL|09509 - WESTTOWN ELEM SCHOOL Voting District
13|095|10|09510 - SECOND MT ZION|09510 - SECOND MT ZION Voting District
13|095|11|09511 - MT ZION CENTER|09511 - MT ZION CENTER Voting District
13|095|12|09512 - ALICE COACHMAN|09512 - ALICE COACHMAN Voting District
13|095|14|09514 - CARVER TEEN CENTER|09514 - CARVER TEEN CENTER Voting District
13|095|15|09515 - CARVER GYM|09515 - CARVER GYM Voting District
13|095|17|09517 - SAINTS/CHRIST CHURCH|09517 - SAINTS/CHRIST CHURCH Voting District
13|095|18|09518 - PHOEBE EDUCATION|09518 - PHOEBE EDUCATION Voting District
13|095|19|09519 - TURNER ELEM SCHOOL|09519 - TURNER ELEM SCHOOL Voting District
13|095|20|09520 - JACKSON HEIGHTS|09520 - JACKSON HEIGHTS Voting District
13|095|21|09521 - BILL MILLER CENTER|09521 - BILL MILLER CENTER Voting District
13|095|22|09522 - RADIUM MIDDLE SCHOOL|09522 - RADIUM MIDDLE SCHOOL Voting District
13|095|23|09523 - PUTNEY 1ST BAPTIST|09523 - PUTNEY 1ST BAPTIST Voting District
13|095|24|09524 - MOCK ROAD ELEM|09524 - MOCK ROAD ELEM Voting District
13|095|25|09525 - PHOEBE EAST|09525 - PHOEBE EAST Voting District
13|095|26|09526 - BRANCH ROAD BUILDING|09526 - BRANCH ROAD BUILDING Voting District
13|095|27|09527 - ALBANY MIDDLE SCHOOL|09527 - ALBANY MIDDLE SCHOOL Voting District
13|095|28|09528 - CHRIST CHURCH|09528 - CHRIST CHURCH Voting District
13|095|29|09529 - LAMAR REESE ELEM|09529 - LAMAR REESE ELEM Voting District
13|095|30|09530 - HARVEST TEMPLE|09530 - HARVEST TEMPLE Voting District
13|095|31|09531 - A S U HPER GYM|09531 - A S U HPER GYM Voting District
13|097|1258|0971258 - MIRROR LAKE ELEM|0971258 - MIRROR LAKE ELEM Voting District
13|097|1259|0971259 - WINSTON|0971259 - WINSTON Voting District
13|097|1260|0971260 - FAIRPLAY M S|0971260 - FAIRPLAY M S Voting District
13|097|1270|0971270 - COLONIAL HILLS|0971270 - COLONIAL HILLS Voting District
13|097|1271|0971271 - EPHESUS BAPTIST CHURCH|0971271 - EPHESUS BAPTIST CHURCH Voting District
13|097|1272|0971272 - BILL ARP|0971272 - BILL ARP Voting District
13|097|1273|0971273 - TURNER|0971273 - TURNER Voting District
13|097|1274|0971274 - ANNETTE WINN SC|0971274 - ANNETTE WINN SC Voting District
13|097|1275|0971275 - LITHIA HIGH SCHOOL|0971275 - LITHIA HIGH SCHOOL Voting District
13|097|1276|0971276 - DEER LICK|0971276 - DEER LICK Voting District
13|097|729|097729 - GOLDEN METHODIST|097729 - GOLDEN METHODIST Voting District
13|097|730|097730 - DOUGLASVILLE|097730 - DOUGLASVILLE Voting District
13|097|731|097731 - BEULAH|097731 - BEULAH Voting District
13|097|732|097732 - STEWART|097732 - STEWART Voting District
13|097|733|097733 - ARBOR STATION|097733 - ARBOR STATION Voting District
13|097|734|097734 - BRIGHT STAR|097734 - BRIGHT STAR Voting District
13|097|735|097735 - DORSETT SHOALS|097735 - DORSETT SHOALS Voting District
13|097|736N|097736N - CHAPEL HILL|097736N - CHAPEL HILL Voting District
13|097|736S|097736S - HOLLY SPRINGS|097736S - HOLLY SPRINGS Voting District
13|097|737|097737 - CHESTNUT LOG|097737 - CHESTNUT LOG Voting District
13|097|738|097738 - ST JULIANS|097738 - ST JULIANS Voting District
13|097|739|097739 - LUTHERAN CHURCH|097739 - LUTHERAN CHURCH Voting District
13|097|740|097740 - FIRST BAPTIST CHURCH|097740 - FIRST BAPTIST CHURCH Voting District
13|097|784|097784 - FACTORY SHOALS|097784 - FACTORY SHOALS Voting District
13|097|785|097785 - BOUNDARY WATERS|097785 - BOUNDARY WATERS Voting District
13|099|A|099A - ARLINGTON|099A - ARLINGTON Voting District
13|099|B|099B - BLAKELY|099B - BLAKELY Voting District
13|099|CO|099CO - COLOMOKEE|099CO - COLOMOKEE Voting District
13|099|CS|099CS - CEDAR SPRINGS|099CS - CEDAR SPRINGS Voting District
13|099|CUBA|099CUBA - CUBA|099CUBA - CUBA Voting District
13|099|D|099D - DAMASCUS|099D - DAMASCUS Voting District
13|099|F|099F - FREEMAN|099F - FREEMAN Voting District
13|099|H|099H - HILTON|099H - HILTON Voting District
13|099|JAKIN|099JAKIN - JAKIN|099JAKIN - JAKIN Voting District
13|099|L|099L - LUCILE|099L - LUCILE Voting District
13|099|U|099U - URQUHART|099U - URQUHART Voting District
13|101|1058|1011058 - STATENVILLE|1011058 - STATENVILLE Voting District
13|103|1A|1031A - 1A|1031A - 1A Voting District
13|103|1B|1031B - 1B|1031B - 1B Voting District
13|103|1C|1031C - 1C|1031C - 1C Voting District
13|103|1D|1031D - 1D|1031D - 1D Voting District
13|103|1E|1031E - 1E|1031E - 1E Voting District
13|103|2A|1032A - 2A|1032A - 2A Voting District
13|103|2B|1032B - 2B|1032B - 2B Voting District
13|103|2C|1032C - 2C|1032C - 2C Voting District
13|103|2D|1032D - 2D|1032D - 2D Voting District
13|103|3A|1033A - 3A|1033A - 3A Voting District
13|103|3B|1033B - 3B|1033B - 3B Voting District
13|103|3C|1033C - 3C|1033C - 3C Voting District
13|103|3D|1033D - 3D|1033D - 3D Voting District
13|103|3E|1033E - 3E|1033E - 3E Voting District
13|103|4A|1034A - 4A|1034A - 4A Voting District
13|103|4B|1034B - 4B|1034B - 4B Voting District
13|103|4C|1034C - 4C|1034C - 4C Voting District
13|103|5A|1035A - 5A|1035A - 5A Voting District
13|103|5B|1035B - 5B|1035B - 5B Voting District
13|103|5C|1035C - 5C|1035C - 5C Voting District
13|103|5D|1035D - 5D|1035D - 5D Voting District
13|105|189|105189 - ELBERTON|105189 - ELBERTON Voting District
13|105|190|105190 - LONGSTREET|105190 - LONGSTREET Voting District
13|105|191|105191 - ELIAM|105191 - ELIAM Voting District
13|105|192|105192 - PETERSBURG|105192 - PETERSBURG Voting District
13|105|193|105193 - WYCHE|105193 - WYCHE Voting District
13|105|196|105196 - MOSS-RUCKERSVILLE|105196 - MOSS-RUCKERSVILLE Voting District
13|105|197|105197 - PIKE|105197 - PIKE Voting District
13|105|199|105199 - GAINES|105199 - GAINES Voting District
13|105|201|105201 - GOSHEN|105201 - GOSHEN Voting District
13|105|202|105202 - WEBBSBORO|105202 - WEBBSBORO Voting District
13|105|315|105315 - CENTERVILLE|105315 - CENTERVILLE Voting District
13|107|0050|1070050 - OAK PARK|1070050 - OAK PARK Voting District
13|107|0052|1070052 - CROSS-GREEN|1070052 - CROSS-GREEN Voting District
13|107|0053|1070053 - SWAINSBORO|1070053 - SWAINSBORO Voting District
13|107|0057|1070057 - SUMMERTOWN|1070057 - SUMMERTOWN Voting District
13|107|0058|1070058 - STILLMORE|1070058 - STILLMORE Voting District
13|107|1208|1071208 - BLUNDALE|1071208 - BLUNDALE Voting District
13|107|1333|1071333 - CANOOCHEE|1071333 - CANOOCHEE Voting District
13|107|1429|1071429 - GARFIELD|1071429 - GARFIELD Voting District
13|107|1452|1071452 - COWFORD|1071452 - COWFORD Voting District
13|107|1502|1071502 - NUNEZ|1071502 - NUNEZ Voting District
13|107|1560|1071560 - TWIN CITY|1071560 - TWIN CITY Voting District
13|107|1748|1071748 - ADRIAN|1071748 - ADRIAN Voting District
13|109|1|1091 - NEDER CENTER|1091 - NEDER CENTER Voting District
13|109|10|10910 - BACON FORD PARK|10910 - BACON FORD PARK Voting District
13|109|2|1092 - HAGAN CITY HALL|1092 - HAGAN CITY HALL Voting District
13|109|3|1093 - CANOOCHEE COURT|1093 - CANOOCHEE COURT Voting District
13|109|4|1094 - UNDINE COURTHOUSE|1094 - UNDINE COURTHOUSE Voting District
13|109|5|1095 - DAISY CITY HALL|1095 - DAISY CITY HALL Voting District
13|109|6|1096 - EVANS CO CTHOUSE|1096 - EVANS CO CTHOUSE Voting District
13|109|7|1097 - BELLVILLE|1097 - BELLVILLE Voting District
13|109|8|1098 - CLAXTON|1098 - CLAXTON Voting District
13|109|9|1099 - CLEO GRIFFIN|1099 - CLEO GRIFFIN Voting District
13|111|COLW|111COLW - COLWELL|111COLW - COLWELL Voting District
13|111|FAIR|111FAIR - FAIRPLAY|111FAIR - FAIRPLAY Voting District
13|111|FLIN|111FLIN - FLINTHILL|111FLIN - FLINTHILL Voting District
13|111|HEMP|111HEMP - HEMPTOWN|111HEMP - HEMPTOWN Voting District
13|111|HOTH|111HOTH - HOTHOUSE|111HOTH - HOTHOUSE Voting District
13|111|MINE|111MINE - MINERAL BLUFF|111MINE - MINERAL BLUFF Voting District
13|111|MOBI|111MOBI - MOBILE|111MOBI - MOBILE Voting District
13|111|MORG|111MORG - MORGANTON|111MORG - MORGANTON Voting District
13|111|NOON|111NOON - NOONTOOTLA|111NOON - NOONTOOTLA Voting District
13|111|SKEN|111SKEN - SKENIAH|111SKEN - SKENIAH Voting District
13|111|SUGC|111SUGC - SUGAR CREEK|111SUGC - SUGAR CREEK Voting District
13|111|TOCC|111TOCC - TOCCOA|111TOCC - TOCCOA Voting District
13|113|01|11301 - BLACKROCK|11301 - BLACKROCK Voting District
13|113|02|11302 - BROOKS|11302 - BROOKS Voting District
13|113|03|11303 - EUROPE|11303 - EUROPE Voting District
13|113|04|11304 - FAYETTEVILLE EAST|11304 - FAYETTEVILLE EAST Voting District
13|113|05|11305 - FAYETTEVILLE WEST|11305 - FAYETTEVILLE WEST Voting District
13|113|06|11306 - FLINT|11306 - FLINT Voting District
13|113|07|11307 - HOPEFUL|11307 - HOPEFUL Voting District
13|113|08|11308 - MORNING CREEK|11308 - MORNING CREEK Voting District
13|113|09|11309 - RAREOVER|11309 - RAREOVER Voting District
13|113|10|11310 - SANDY CREEK|11310 - SANDY CREEK Voting District
13|113|11|11311 - SHAKERAG EAST|11311 - SHAKERAG EAST Voting District
13|113|12|11312 - SHAKERAG WEST|11312 - SHAKERAG WEST Voting District
13|113|13|11313 - STARRSMILL|11313 - STARRSMILL Voting District
13|113|14|11314 - WHITEWATER|11314 - WHITEWATER Voting District
13|113|15|11315 - WOOLSEY|11315 - WOOLSEY Voting District
13|113|16|11316 - MCINTOSH|11316 - MCINTOSH Voting District
13|113|17|11317 - OAK GROVE|11317 - OAK GROVE Voting District
13|113|18|11318 - KEDRON|11318 - KEDRON Voting District
13|113|19|11319 - ABERDEEN|11319 - ABERDEEN Voting District
13|113|20|11320 - WINDGATE|11320 - WINDGATE Voting District
13|113|21|11321 - FLAT CREEK|11321 - FLAT CREEK Voting District
13|113|22|11322 - BRAELINN|11322 - BRAELINN Voting District
13|113|23|11323 - KENWOOD|11323 - KENWOOD Voting District
13|113|24|11324 - BANKS|11324 - BANKS Voting District
13|113|25|11325 - HARPS CROSSING|11325 - HARPS CROSSING Voting District
13|113|26|11326 - WILLOW POND|11326 - WILLOW POND Voting District
13|113|27|11327 - DOGWOOD|11327 - DOGWOOD Voting District
13|113|28|11328 - OAK RIDGE|11328 - OAK RIDGE Voting District
13|113|29|11329 - JEFF DAVIS|11329 - JEFF DAVIS Voting District
13|113|30|11330 - MURPHY|11330 - MURPHY Voting District
13|113|31|11331 - FIELDING RIDGE|11331 - FIELDING RIDGE Voting District
13|113|32|11332 - WILLOWBEND|11332 - WILLOWBEND Voting District
13|113|33|11333 - CAMP CREEK|11333 - CAMP CREEK Voting District
13|113|34|11334 - RISING STAR|11334 - RISING STAR Voting District
13|113|35|11335 - SPRING HILL|11335 - SPRING HILL Voting District
13|113|36|11336 - ANTIOCH|11336 - ANTIOCH Voting District
13|115|001|115001 - ALTO PARK|115001 - ALTO PARK Voting District
13|115|010|115010 - ARMUCHEE|115010 - ARMUCHEE Voting District
13|115|015|115015 - BARKERS|115015 - BARKERS Voting District
13|115|020|115020 - CAVE SPRING|115020 - CAVE SPRING Voting District
13|115|025|115025 - CHULIO|115025 - CHULIO Voting District
13|115|030|115030 - ETOWAH|115030 - ETOWAH Voting District
13|115|035|115035 - EVERETT SPRINGS|115035 - EVERETT SPRINGS Voting District
13|115|040|115040 - FLOYD SPRINGS|115040 - FLOYD SPRINGS Voting District
13|115|045|115045 - FOSTER'S MILL|115045 - FOSTER'S MILL Voting District
13|115|050|115050 - GARDEN LAKES|115050 - GARDEN LAKES Voting District
13|115|055|115055 - GLENWOOD|115055 - GLENWOOD Voting District
13|115|060|115060 - HOWELL|115060 - HOWELL Voting District
13|115|065|115065 - EAST LINDALE|115065 - EAST LINDALE Voting District
13|115|075|115075 - MT ALTO NORTH|115075 - MT ALTO NORTH Voting District
13|115|076|115076 - MT ALTO SOUTH|115076 - MT ALTO SOUTH Voting District
13|115|080|115080 - NORTH CAROLINA|115080 - NORTH CAROLINA Voting District
13|115|085|115085 - RIVERSIDE|115085 - RIVERSIDE Voting District
13|115|090|115090 - EAST ROME|115090 - EAST ROME Voting District
13|115|105|115105 - NORTH ROME|115105 - NORTH ROME Voting District
13|115|110|115110 - SOUTH ROME|115110 - SOUTH ROME Voting District
13|115|115|115115 - TEXAS VALLEY|115115 - TEXAS VALLEY Voting District
13|115|125|115125 - VANNS VALLEY|115125 - VANNS VALLEY Voting District
13|115|130|115130 - WATTERS|115130 - WATTERS Voting District
13|115|135|115135 - WEST LINDALE|115135 - WEST LINDALE Voting District
13|115|140|115140 - TOWN ROME|115140 - TOWN ROME Voting District
13|117|01|11701 - 01 Big Creek|11701 - 01 Big Creek Voting District
13|117|02|11702 - 02 Brandywine|11702 - 02 Brandywine Voting District
13|117|03|11703 - 03 Chattahooche|11703 - 03 Chattahooche Voting District
13|117|04|11704 - 04 Chestatee|11704 - 04 Chestatee Voting District
13|117|05|11705 - 05 Coal Mountai|11705 - 05 Coal Mountai Voting District
13|117|06|11706 - 06 Crossroads|11706 - 06 Crossroads Voting District
13|117|07|11707 - 07 Cumming|11707 - 07 Cumming Voting District
13|117|08|11708 - 08 Mashburn|11708 - 08 Mashburn Voting District
13|117|09|11709 - 09 Matt|11709 - 09 Matt Voting District
13|117|10|11710 - 10 MIDWAY|11710 - 10 MIDWAY Voting District
13|117|11|11711 - 11 SAWNEE|11711 - 11 SAWNEE Voting District
13|117|12|11712 - 12 PLEASANT GROVE|11712 - 12 PLEASANT GROVE Voting District
13|117|14|11714 - 14 LAKELAND|11714 - 14 LAKELAND Voting District
13|117|15|11715 - 15 Heardsville|11715 - 15 Heardsville Voting District
13|117|16|11716 - 16 OTWELL|11716 - 16 OTWELL Voting District
13|117|17|11717 - 17 JOHNS CREEK|11717 - 17 JOHNS CREEK Voting District
13|117|18|11718 - 18 DAVES CREEK|11718 - 18 DAVES CREEK Voting District
13|117|19|11719 - 19 OLD ATLANTA|11719 - 19 OLD ATLANTA Voting District
13|117|20|11720 - 20 PINEY GROVE|11720 - 20 PINEY GROVE Voting District
13|117|21|11721 - 21 SOUTH FORSYTH|11721 - 21 SOUTH FORSYTH Voting District
13|117|22|11722 - 22 VICKERY|11722 - 22 VICKERY Voting District
13|117|23|11723 - 23 BENTLEY|11723 - 23 BENTLEY Voting District
13|117|24|11724 - 24 SHARON FORKS|11724 - 24 SHARON FORKS Voting District
13|117|25|11725 - 25 WINDERMERE|11725 - 25 WINDERMERE Voting District
13|117|26|11726 - 26 LANIER|11726 - 26 LANIER Voting District
13|117|27|11727 - 27 CONCORD|11727 - 27 CONCORD Voting District
13|117|28|11728 - 28 MOUNTAINSIDE|11728 - 28 MOUNTAINSIDE Voting District
13|117|29|11729 - 29 POLO|11729 - 29 POLO Voting District
13|117|30|11730 - 30 RIVERCLUB|11730 - 30 RIVERCLUB Voting District
13|117|31|11731 - 31 SAINT MARLO|11731 - 31 SAINT MARLO Voting District
13|117|32|11732 - 32 WEST|11732 - 32 WEST Voting District
13|117|33|11733 - 33 KEITH BRIDGE|11733 - 33 KEITH BRIDGE Voting District
13|119|1|1191 - CARNESVILLE|1191 - CARNESVILLE Voting District
13|119|10|11910 - ASHLAND|11910 - ASHLAND Voting District
13|119|11|11911 - STRANGE|11911 - STRANGE Voting District
13|119|12|11912 - FLINTSVILLE|11912 - FLINTSVILLE Voting District
13|119|13|11913 - RED HILL|11913 - RED HILL Voting District
13|119|2|1192 - WELBORN|1192 - WELBORN Voting District
13|119|3|1193 - GUMLOG|1193 - GUMLOG Voting District
13|119|4|1194 - LAVONIA|1194 - LAVONIA Voting District
13|119|5|1195 - CANON|1195 - CANON Voting District
13|119|6|1196 - ROYSTON|1196 - ROYSTON Voting District
13|119|7|1197 - MIDDLE RIVER|1197 - MIDDLE RIVER Voting District
13|119|8|1198 - DOOLEY|1198 - DOOLEY Voting District
13|119|9|1199 - GUNNELLS|1199 - GUNNELLS Voting District
13|121|01A|12101A - 01A|12101A - 01A Voting District
13|121|01B|12101B - 01B|12101B - 01B Voting District
13|121|01C|12101C - 01C|12101C - 01C Voting District
13|121|01D|12101D - 01D|12101D - 01D Voting District
13|121|01E|12101E - 01E|12101E - 01E Voting District
13|121|01F|12101F - 01F|12101F - 01F Voting District
13|121|01G|12101G - 01G|12101G - 01G Voting District
13|121|01J|12101J - 01J|12101J - 01J Voting District
13|121|01P1|12101P1 - 01P1|12101P1 - 01P1 Voting District
13|121|01P2|12101P2 - 01P2|12101P2 - 01P2 Voting District
13|121|01R|12101R - 01R|12101R - 01R Voting District
13|121|01S|12101S - 01S|12101S - 01S Voting District
13|121|01T|12101T - 01T|12101T - 01T Voting District
13|121|02A|12102A - 02A|12102A - 02A Voting District
13|121|02B|12102B - 02B|12102B - 02B Voting District
13|121|02C|12102C - 02C|12102C - 02C Voting District
13|121|02D|12102D - 02D|12102D - 02D Voting District
13|121|02E|12102E - 02E|12102E - 02E Voting District
13|121|02F1|12102F1 - 02F1|12102F1 - 02F1 Voting District
13|121|02F2|12102F2 - 02F2|12102F2 - 02F2 Voting District
13|121|02G|12102G - 02G|12102G - 02G Voting District
13|121|02J|12102J - 02J|12102J - 02J Voting District
13|121|02L1|12102L1 - 02L1|12102L1 - 02L1 Voting District
13|121|02L2|12102L2 - 02L2|12102L2 - 02L2 Voting District
13|121|02S|12102S - 02S|12102S - 02S Voting District
13|121|02W|12102W - 02W|12102W - 02W Voting District
13|121|02X|12102X - 02X|12102X - 02X Voting District
13|121|03A1|12103A1 - 03A1|12103A1 - 03A1 Voting District
13|121|03A2|12103A2 - 03A2|12103A2 - 03A2 Voting District
13|121|03B1|12103B1 - 03B1|12103B1 - 03B1 Voting District
13|121|03B2|12103B2 - 03B2|12103B2 - 03B2 Voting District
13|121|03C|12103C - 03C|12103C - 03C Voting District
13|121|03D|12103D - 03D|12103D - 03D Voting District
13|121|03E|12103E - 03E|12103E - 03E Voting District
13|121|03F|12103F - 03F|12103F - 03F Voting District
13|121|03G|12103G - 03G|12103G - 03G Voting District
13|121|03H|12103H - 03H|12103H - 03H Voting District
13|121|03L|12103L - 03L|12103L - 03L Voting District
13|121|03M|12103M - 03M|12103M - 03M Voting District
13|121|03N|12103N - 03N|12103N - 03N Voting District
13|121|03P1|12103P1 - 03P1|12103P1 - 03P1 Voting District
13|121|03P2|12103P2 - 03P2|12103P2 - 03P2 Voting District
13|121|03R|12103R - 03R|12103R - 03R Voting District
13|121|03S|12103S - 03S|12103S - 03S Voting District
13|121|03T|12103T - 03T|12103T - 03T Voting District
13|121|03U|12103U - 03U|12103U - 03U Voting District
13|121|04A|12104A - 04A|12104A - 04A Voting District
13|121|04B|12104B - 04B|12104B - 04B Voting District
13|121|04D|12104D - 04D|12104D - 04D Voting District
13|121|04E|12104E - 04E|12104E - 04E Voting District
13|121|04G|12104G - 04G|12104G - 04G Voting District
13|121|04H|12104H - 04H|12104H - 04H Voting District
13|121|04K|12104K - 04K|12104K - 04K Voting District
13|121|04L|12104L - 04L|12104L - 04L Voting District
13|121|04M|12104M - 04M|12104M - 04M Voting District
13|121|04S|12104S - 04S|12104S - 04S Voting District
13|121|04T|12104T - 04T|12104T - 04T Voting District
13|121|04V|12104V - 04V|12104V - 04V Voting District
13|121|04W|12104W - 04W|12104W - 04W Voting District
13|121|04X1|12104X1 - 04X1|12104X1 - 04X1 Voting District
13|121|04X2|12104X2 - 04X2|12104X2 - 04X2 Voting District
13|121|05A|12105A - 05A|12105A - 05A Voting District
13|121|05B|12105B - 05B|12105B - 05B Voting District
13|121|05C|12105C - 05C|12105C - 05C Voting District
13|121|05F|12105F - 05F|12105F - 05F Voting District
13|121|06A|12106A - 06A|12106A - 06A Voting District
13|121|06B|12106B - 06B|12106B - 06B Voting District
13|121|06D|12106D - 06D|12106D - 06D Voting District
13|121|06E|12106E - 06E|12106E - 06E Voting District
13|121|06F|12106F - 06F|12106F - 06F Voting District
13|121|06G|12106G - 06G|12106G - 06G Voting District
13|121|06H|12106H - 06H|12106H - 06H Voting District
13|121|06J|12106J - 06J|12106J - 06J Voting District
13|121|06K|12106K - 06K|12106K - 06K Voting District
13|121|06L|12106L - 06L|12106L - 06L Voting District
13|121|06R|12106R - 06R|12106R - 06R Voting District
13|121|06S|12106S - 06S|12106S - 06S Voting District
13|121|07A|12107A - 07A|12107A - 07A Voting District
13|121|07B|12107B - 07B|12107B - 07B Voting District
13|121|07C|12107C - 07C|12107C - 07C Voting District
13|121|07D|12107D - 07D|12107D - 07D Voting District
13|121|07E|12107E - 07E|12107E - 07E Voting District
13|121|07F|12107F - 07F|12107F - 07F Voting District
13|121|07G|12107G - 07G|12107G - 07G Voting District
13|121|07H|12107H - 07H|12107H - 07H Voting District
13|121|07J|12107J - 07J|12107J - 07J Voting District
13|121|07K1|12107K1 - 07K1|12107K1 - 07K1 Voting District
13|121|07K2|12107K2 - 07K2|12107K2 - 07K2 Voting District
13|121|07M1|12107M1 - 07M1|12107M1 - 07M1 Voting District
13|121|07M2|12107M2 - 07M2|12107M2 - 07M2 Voting District
13|121|07N|12107N - 07N|12107N - 07N Voting District
13|121|08A|12108A - 08A|12108A - 08A Voting District
13|121|08B|12108B - 08B|12108B - 08B Voting District
13|121|08C|12108C - 08C|12108C - 08C Voting District
13|121|08D|12108D - 08D|12108D - 08D Voting District
13|121|08E|12108E - 08E|12108E - 08E Voting District
13|121|08F|12108F - 08F|12108F - 08F Voting District
13|121|08G|12108G - 08G|12108G - 08G Voting District
13|121|08H|12108H - 08H|12108H - 08H Voting District
13|121|08J|12108J - 08J|12108J - 08J Voting District
13|121|08K|12108K - 08K|12108K - 08K Voting District
