STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
53|033|333556|SHL 32-3556|SHL 32-3556 Voting District
53|033|333557|Sunset|Sunset Voting District
53|033|333558|SNQ 05-3558|SNQ 05-3558 Voting District
53|033|333559|ISS 41-3559|ISS 41-3559 Voting District
53|033|333560|SNQ 05-3560|SNQ 05-3560 Voting District
53|033|333561|Twinberry|Twinberry Voting District
53|033|333562|Adair|Adair Voting District
53|033|333563|RNT 41-3563|RNT 41-3563 Voting District
53|033|333564|RNT 41-3564|RNT 41-3564 Voting District
53|033|333565|Eagle|Eagle Voting District
53|033|333566|SEA 36-3566|SEA 36-3566 Voting District
53|033|333567|SEA 37-3567|SEA 37-3567 Voting District
53|033|333568|SEA 46-3568|SEA 46-3568 Voting District
53|033|333569|Steed|Steed Voting District
53|033|333570|SEA 43-3570|SEA 43-3570 Voting District
53|033|333571|SEA 43-3571|SEA 43-3571 Voting District
53|033|333572|ISS 05-3572|ISS 05-3572 Voting District
53|033|333573|SEA 37-3573|SEA 37-3573 Voting District
53|033|333574|FED 30-3574|FED 30-3574 Voting District
53|033|333575|RNT 41-3575|RNT 41-3575 Voting District
53|033|333576|Bingaman|Bingaman Voting District
53|033|333577|Pinnacle|Pinnacle Voting District
53|033|333578|NEW 41-3578|NEW 41-3578 Voting District
53|033|333579|KEN 47-3579|KEN 47-3579 Voting District
53|033|333580|SEA 11-3580|SEA 11-3580 Voting District
53|033|333581|COV 47-3581|COV 47-3581 Voting District
53|033|333582|FED 30-3582|FED 30-3582 Voting District
53|033|333583|BEL 41-3583|BEL 41-3583 Voting District
53|033|333584|RED 45-3584|RED 45-3584 Voting District
53|033|333585|AUB 47-3585|AUB 47-3585 Voting District
53|033|333586|SEA 36-3586|SEA 36-3586 Voting District
53|033|333587|SEA 36-3587|SEA 36-3587 Voting District
53|033|333588|RNT 11-3588|RNT 11-3588 Voting District
53|033|333589|M-V 05-3589|M-V 05-3589 Voting District
53|033|333590|RNT 11-3590|RNT 11-3590 Voting District
53|033|333591|AUB 47-3591|AUB 47-3591 Voting District
53|033|333592|KMR 32-3592|KMR 32-3592 Voting District
53|033|333593|BEL 41-3593|BEL 41-3593 Voting District
53|033|333594|KMR 32-3594|KMR 32-3594 Voting District
53|033|333595|SEA 43-3595|SEA 43-3595 Voting District
53|033|333596|FED 30-3596|FED 30-3596 Voting District
53|033|333597|COV 47-3597|COV 47-3597 Voting District
53|033|333598|Terrace|Terrace Voting District
53|033|333599|FED 30-3599|FED 30-3599 Voting District
53|033|333600|M-V 47-3600|M-V 47-3600 Voting District
53|033|333601|M-V 47-3601|M-V 47-3601 Voting District
53|033|333602|KIR 48-3602|KIR 48-3602 Voting District
53|033|333603|RNT 37-3603|RNT 37-3603 Voting District
53|033|333606|TUK 33-3606|TUK 33-3606 Voting District
53|033|WVELBA|Water: Elliott Bay|Water: Elliott Bay
53|033|WVL321|Water: Lake Washington Leg 32 Con 1|Water: Lake Washington Leg 32 Con 1
53|033|WVL327|Water: Lake Washington Leg 32 Con 7|Water: Lake Washington Leg 32 Con 7
53|033|WVL481|Water: Lake Washington Leg 48 Con 1|Water: Lake Washington Leg 48 Con 1
53|033|WVL488|Water: Lake Washington Leg 48 Con 8|Water: Lake Washington Leg 48 Con 8
53|033|WVLS05|Water: Lake Sammamish Leg 5|Water: Lake Sammamish Leg 5
53|033|WVLS48|Water: Lake Sammamish Leg 48|Water: Lake Sammamish Leg 48
53|033|WVLW37|Water: Lake Washington Leg 37|Water: Lake Washington Leg 37
53|033|WVLW41|Water: Lake Washington Leg 41|Water: Lake Washington Leg 41
53|033|WVLW45|Water: Lake Washington Leg 45|Water: Lake Washington Leg 45
53|033|WVPS30|Water: Puget Sound Leg 30|Water: Puget Sound Leg 30
53|033|WVPS32|Water: Puget Sound Leg 32|Water: Puget Sound Leg 32
53|033|WVPS33|Water: Puget Sound Leg 33|Water: Puget Sound Leg 33
53|033|WVPS34|Water: Puget Sound Leg 34|Water: Puget Sound Leg 34
53|033|WVPSB7|Water: Puget Sound - City of Burien Con 7|Water: Puget Sound - City of Burien Con 7
53|033|WVPSB9|Water: Puget Sound - City of Burien Con 9|Water: Puget Sound - City of Burien Con 9
53|033|WVPSNP|Water: Puget Sound - City of Normandy Park|Water: Puget Sound - City of Normandy Park
53|033|WVS361|Water: Puget Sound - Seattle Leg 36 Con 1|Water: Puget Sound - Seattle Leg 36 Con 1
53|033|WVS367|Water: Puget Sound - Seattle Leg 36 Con 7|Water: Puget Sound - Seattle Leg 36 Con 7
53|033|WVSL37|Water: Lake Washington - Seattle Leg 37|Water: Lake Washington - Seattle Leg 37
53|033|WVSL43|Water: Lake Washington - Seattle Leg 43|Water: Lake Washington - Seattle Leg 43
53|033|WVSL46|Water: Lake Washington - Seattle Leg 46|Water: Lake Washington - Seattle Leg 46
53|033|WVSP34|Water: Puget Sound - Seattle Leg 34|Water: Puget Sound - Seattle Leg 34
53|035|35001|Bremerton 1|Bremerton 1 Voting District
53|035|35005|Bremerton 5|Bremerton 5 Voting District
53|035|35007|Bremerton 7|Bremerton 7 Voting District
53|035|35013|Bremerton 13|Bremerton 13 Voting District
53|035|35015|Bremerton 15|Bremerton 15 Voting District
53|035|35022|Bremerton 22|Bremerton 22 Voting District
53|035|35029|Bremerton 29|Bremerton 29 Voting District
53|035|35031|Bremerton 31|Bremerton 31 Voting District
53|035|35032|Bremerton 32|Bremerton 32 Voting District
53|035|35037|Bremerton 37|Bremerton 37 Voting District
53|035|35040|Bremerton 40|Bremerton 40 Voting District
53|035|35046|Bremerton 46|Bremerton 46 Voting District
53|035|35051|Bremerton 51|Bremerton 51 Voting District
53|035|35052|Bremerton 52|Bremerton 52 Voting District
53|035|35054|Bremerton 54|Bremerton 54 Voting District
53|035|35056|Bremerton 56|Bremerton 56 Voting District
53|035|35058|Bremerton 58|Bremerton 58 Voting District
53|035|35065|Illahee|Illahee Voting District
53|035|35067|Rainier|Rainier Voting District
53|035|35071|Sheridan|Sheridan Voting District
53|035|35073|Perry|Perry Voting District
53|035|35083|Rocky Point|Rocky Point Voting District
53|035|35084|Ridgeway|Ridgeway Voting District
53|035|35085|Kitsap Lake|Kitsap Lake Voting District
53|035|35086|Powerline|Powerline Voting District
53|035|35087|Bayview|Bayview Voting District
53|035|35088|Bremerton 88|Bremerton 88 Voting District
53|035|35090|Marion|Marion Voting District
53|035|35095|Navy Yard City|Navy Yard City Voting District
53|035|35098|Narrows View|Narrows View Voting District
53|035|35099|Olympic|Olympic Voting District
53|035|35101|Trident|Trident Voting District
53|035|35102|Frontier|Frontier Voting District
53|035|35103|Olympic View|Olympic View Voting District
53|035|35104|Hood Canal|Hood Canal Voting District
53|035|35105|Brownsville|Brownsville Voting District
53|035|35107|Bremerton 107|Bremerton 107 Voting District
53|035|35109|Bremerton 109|Bremerton 109 Voting District
53|035|35110|Charland|Charland Voting District
53|035|35111|Alpine|Alpine Voting District
53|035|35113|Country Club|Country Club Voting District
53|035|35114|Bremerton 114|Bremerton 114 Voting District
53|035|35120|Clear Creek|Clear Creek Voting District
53|035|35121|Bucklin|Bucklin Voting District
53|035|35122|Luoto|Luoto Voting District
53|035|35125|Cottonwood|Cottonwood Voting District
53|035|35126|Forest Ridge|Forest Ridge Voting District
53|035|35127|Woodmere|Woodmere Voting District
53|035|35128|Central Valley|Central Valley Voting District
53|035|35129|Winston|Winston Voting District
53|035|35130|Erlands Point|Erlands Point Voting District
53|035|35135|Fairview|Fairview Voting District
53|035|35137|Firglade|Firglade Voting District
53|035|35139|Tibardis|Tibardis Voting District
53|035|35140|Gilberton|Gilberton Voting District
53|035|35141|Ridgepoint|Ridgepoint Voting District
53|035|35142|University Point|University Point Voting District
53|035|35143|Kariotis|Kariotis Voting District
53|035|35144|Cambridge|Cambridge Voting District
53|035|35146|Spinnaker|Spinnaker Voting District
53|035|35147|Barker Creek|Barker Creek Voting District
53|035|35148|Santa Fe|Santa Fe Voting District
53|035|35149|Ridgetop|Ridgetop Voting District
53|035|35150|Meadowdale|Meadowdale Voting District
53|035|35151|Symington|Symington Voting District
53|035|35152|Pioneer|Pioneer Voting District
53|035|35155|Seabeck|Seabeck Voting District
53|035|35156|Camp Sundown|Camp Sundown Voting District
53|035|35157|Lost Highway|Lost Highway Voting District
53|035|35159|Bremerton 159|Bremerton 159 Voting District
53|035|35160|Silverdale|Silverdale Voting District
53|035|35161|Morken|Morken Voting District
53|035|35162|Apex|Apex Voting District
53|035|35163|Anderson Creek|Anderson Creek Voting District
53|035|35164|Eagle Crest|Eagle Crest Voting District
53|035|35165|Sutton|Sutton Voting District
53|035|35170|Tracyton|Tracyton Voting District
53|035|35173|Vena|Vena Voting District
53|035|35175|Fuson|Fuson Voting District
53|035|35201|Port Orchard 201|Port Orchard 201 Voting District
53|035|35202|Port Orchard 202|Port Orchard 202 Voting District
53|035|35203|Port Orchard 203|Port Orchard 203 Voting District
53|035|35204|Port Orchard 204|Port Orchard 204 Voting District
53|035|35205|Port Orchard 205|Port Orchard 205 Voting District
53|035|35206|Port Orchard 206|Port Orchard 206 Voting District
53|035|35207|Port Orchard 207|Port Orchard 207 Voting District
53|035|35208|Port Orchard 208|Port Orchard 208 Voting District
53|035|35212|Annapolis|Annapolis Voting District
53|035|35213|Brasch|Brasch Voting District
53|035|35215|Bethel|Bethel Voting District
53|035|35216|Minterbrook|Minterbrook Voting District
53|035|35217|Spring Creek|Spring Creek Voting District
53|035|35218|Burley|Burley Voting District
53|035|35219|Hunter|Hunter Voting District
53|035|35221|Alaska|Alaska Voting District
53|035|35222|Woodridge|Woodridge Voting District
53|035|35223|Nebraska|Nebraska Voting District
53|035|35227|Whispering Pines|Whispering Pines Voting District
53|035|35230|Fernwood|Fernwood Voting District
53|035|35232|Glenwood|Glenwood Voting District
53|035|35240|Harper|Harper Voting District
53|035|35241|Yukon|Yukon Voting District
53|035|35242|Wilson Creek|Wilson Creek Voting District
53|035|35245|Long Lake|Long Lake Voting District
53|035|35246|Locker|Locker Voting District
53|035|35247|Ebbert|Ebbert Voting District
53|035|35250|Lundberg|Lundberg Voting District
53|035|35252|Converse|Converse Voting District
53|035|35255|Manchester|Manchester Voting District
53|035|35257|Evergreen|Evergreen Voting District
53|035|35258|Willock|Willock Voting District
53|035|35260|Mullenix|Mullenix Voting District
53|035|35263|Bandix|Bandix Voting District
53|035|35265|Olalla|Olalla Voting District
53|035|35266|Crescent Valley|Crescent Valley Voting District
53|035|35267|Overlook|Overlook Voting District
53|035|35269|Madrona|Madrona Voting District
53|035|35270|Parkwood|Parkwood Voting District
53|035|35271|Conifer|Conifer Voting District
53|035|35272|Sedgwick|Sedgwick Voting District
53|035|35275|Sinclair|Sinclair Voting District
53|035|35277|Inlet View|Inlet View Voting District
53|035|35278|Sherman Heights|Sherman Heights Voting District
53|035|35279|Berry Lake|Berry Lake Voting District
53|035|35280|Belfair Valley|Belfair Valley Voting District
53|035|35281|Sunnyslope|Sunnyslope Voting District
53|035|35282|Dickenson|Dickenson Voting District
53|035|35283|Drive-In|Drive-In Voting District
53|035|35285|Twin Lakes|Twin Lakes Voting District
53|035|35286|Tin Mine Creek|Tin Mine Creek Voting District
53|035|35290|Bremerton 290|Bremerton 290 Voting District
53|035|35292|Lighthouse Point|Lighthouse Point Voting District
53|035|35293|Bremerton 293|Bremerton 293 Voting District
53|035|35294|Bremerton 294|Bremerton 294 Voting District
53|035|35295|Waterman|Waterman Voting District
53|035|35296|Bremerton 296|Bremerton 296 Voting District
53|035|35297|Heins Creek|Heins Creek Voting District
53|035|35301|Blue Heron|Blue Heron Voting District
53|035|35302|Azalea|Azalea Voting District
53|035|35304|Winslow|Winslow Voting District
53|035|35305|Wing Point|Wing Point Voting District
53|035|35310|Blakely|Blakely Voting District
53|035|35312|Crystal Springs|Crystal Springs Voting District
53|035|35314|Finch|Finch Voting District
53|035|35315|Ferncliff|Ferncliff Voting District
53|035|35317|Eagle Harbor|Eagle Harbor Voting District
53|035|35318|Fort Ward|Fort Ward Voting District
53|035|35320|Island Center|Island Center Voting District
53|035|35321|Meadowmeer|Meadowmeer Voting District
53|035|35322|New Brooklyn|New Brooklyn Voting District
53|035|35325|Liberty|Liberty Voting District
53|035|35328|Skiff Point|Skiff Point Voting District
53|035|35330|Rolling Bay|Rolling Bay Voting District
53|035|35332|Lovgren|Lovgren Voting District
53|035|35333|Tolo|Tolo Voting District
53|035|35335|Seabold|Seabold Voting District
53|035|35336|Manzanita|Manzanita Voting District
53|035|35340|Port Madison|Port Madison Voting District
53|035|35345|Torvanger|Torvanger Voting District
53|035|35401|Poulsbo 401|Poulsbo 401 Voting District
53|035|35403|Poulsbo 403|Poulsbo 403 Voting District
53|035|35404|Poulsbo 404|Poulsbo 404 Voting District
53|035|35405|Poulsbo 405|Poulsbo 405 Voting District
53|035|35406|Poulsbo 406|Poulsbo 406 Voting District
53|035|35410|Breidablik|Breidablik Voting District
53|035|35412|Vinland|Vinland Voting District
53|035|35415|Hansville|Hansville Voting District
53|035|35417|Twin Spits|Twin Spits Voting District
53|035|35418|S'Klallam|S'Klallam Voting District
53|035|35419|Point Jefferson|Point Jefferson Voting District
53|035|35420|Indianola|Indianola Voting District
53|035|35421|Orca|Orca Voting District
53|035|35422|Apple Tree|Apple Tree Voting District
53|035|35425|Keyport|Keyport Voting District
53|035|35427|Island Lake|Island Lake Voting District
53|035|35430|Kingston|Kingston Voting District
53|035|35435|Lemolo|Lemolo Voting District
53|035|35440|Lincoln|Lincoln Voting District
53|035|35441|Big Valley|Big Valley Voting District
53|035|35442|Lofall|Lofall Voting District
53|035|35445|Pearson|Pearson Voting District
53|035|35450|Port Gamble|Port Gamble Voting District
53|035|35453|Striebel|Striebel Voting District
53|035|35454|Gamblewood|Gamblewood Voting District
53|035|35455|Scandia|Scandia Voting District
53|035|35458|Miller Bay|Miller Bay Voting District
53|035|35460|Suquamish|Suquamish Voting District
53|035|35461|Augusta|Augusta Voting District
53|035|35463|Totten|Totten Voting District
53|035|WVBAII|Water: Bainbridge Island|Water: Bainbridge Island
53|035|WVBL26|Water: Bremerton Leg 26|Water: Bremerton Leg 26
53|035|WVBL35|Water: Bremerton Leg 35|Water: Bremerton Leg 35
53|035|WVHC23|Water: Hood Canal Leg 23|Water: Hood Canal Leg 23
53|035|WVHC35|Water: Hood Canal Leg 35|Water: Hood Canal Leg 35
53|035|WVPS23|Water: Puget Sound Leg 23|Water: Puget Sound Leg 23
53|035|WVPS26|Water: Puget Sound Leg 26|Water: Puget Sound Leg 26
53|035|WVPTMA|Water: Port Madison|Water: Port Madison
53|037|3701|Cle Elum 1|Cle Elum 1 Voting District
53|037|3702|Cle Elum 2|Cle Elum 2 Voting District
53|037|3703|Cle Elum 3|Cle Elum 3 Voting District
53|037|3704|Cle Elum 4|Cle Elum 4 Voting District
53|037|3705|Denmark|Denmark Voting District
53|037|3706|East Sanders|East Sanders Voting District
53|037|3707|Easton|Easton Voting District
53|037|3708|Ellensburg 1|Ellensburg 1 Voting District
53|037|3709|Ellensburg 2|Ellensburg 2 Voting District
53|037|3710|Ellensburg 3|Ellensburg 3 Voting District
53|037|3711|Ellensburg 4|Ellensburg 4 Voting District
53|037|3712|Ellensburg 5|Ellensburg 5 Voting District
53|037|3713|Ellensburg 6|Ellensburg 6 Voting District
53|037|3714|Ellensburg 7|Ellensburg 7 Voting District
53|037|3715|Ellensburg 8|Ellensburg 8 Voting District
53|037|3716|Ellensburg 9|Ellensburg 9 Voting District
53|037|3717|Ellensburg 10|Ellensburg 10 Voting District
53|037|3718|Ellensburg 11|Ellensburg 11 Voting District
53|037|3719|Ellensburg 12|Ellensburg 12 Voting District
53|037|3720|Ellensburg 13|Ellensburg 13 Voting District
53|037|3721|Ellensburg 14|Ellensburg 14 Voting District
53|037|3722|Ellensburg 15|Ellensburg 15 Voting District
53|037|3723|Ellensburg 16|Ellensburg 16 Voting District
53|037|3724|Ellensburg 17|Ellensburg 17 Voting District
53|037|3725|Ellensburg 18|Ellensburg 18 Voting District
53|037|3726|Ellensburg 19|Ellensburg 19 Voting District
53|037|3727|Ellensburg 20|Ellensburg 20 Voting District
53|037|3728|Ellensburg 21|Ellensburg 21 Voting District
53|037|3729|Ellensburg 22|Ellensburg 22 Voting District
53|037|3730|Ellensburg 23|Ellensburg 23 Voting District
53|037|3731|Ellensburg 24|Ellensburg 24 Voting District
53|037|3732|Hyak|Hyak Voting District
53|037|3733|Kittitas 1|Kittitas 1 Voting District
53|037|3734|Manastash|Manastash Voting District
53|037|3735|Mountain|Mountain Voting District
53|037|3736|North Central|North Central Voting District
53|037|3737|North Ellensburg|North Ellensburg Voting District
53|037|3738|Park|Park Voting District
53|037|3739|Peoh Point|Peoh Point Voting District
53|037|3740|Ridgeway|Ridgeway Voting District
53|037|3741|Roslyn 1|Roslyn 1 Voting District
53|037|3742|Roslyn 2|Roslyn 2 Voting District
53|037|3743|Dry Creek|Dry Creek Voting District
53|037|3744|Westside|Westside Voting District
53|037|3745|Roslyn Outlying|Roslyn Outlying Voting District
53|037|3746|Sanders|Sanders Voting District
53|037|3747|South Cle Elum|South Cle Elum Voting District
53|037|3748|South Ellensburg|South Ellensburg Voting District
53|037|3749|Canyon|Canyon Voting District
53|037|3750|Swauk|Swauk Voting District
53|037|3751|Teanaway|Teanaway Voting District
53|037|3752|Thorp|Thorp Voting District
53|037|3753|Vantage|Vantage Voting District
53|037|3754|Fairview|Fairview Voting District
53|037|3755|Northeast Fairview|Northeast Fairview Voting District
53|037|3756|Thrall|Thrall Voting District
53|037|3757|Cliffdell|Cliffdell Voting District
53|037|3758|Damman|Damman Voting District
53|037|3759|Kachess|Kachess Voting District
53|037|3760|Kittitas 2|Kittitas 2 Voting District
53|037|3761|Ellensburg 25|Ellensburg 25 Voting District
53|037|3762|Ronald|Ronald Voting District
53|039|39001|Aldercreek|Aldercreek Voting District
53|039|39002|Centerville|Centerville Voting District
