STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
25|027|2000|Leominster Ward 1 Precinct B|Leominster Ward 1 Precinct B
25|027|2001|Leominster Ward 1 Precinct C|Leominster Ward 1 Precinct C
25|027|2002|Leominster Ward 2 Precinct A|Leominster Ward 2 Precinct A
25|027|2003|Leominster Ward 2 Precinct B|Leominster Ward 2 Precinct B
25|027|2004|Leominster Ward 2 Precinct C|Leominster Ward 2 Precinct C
25|027|2005|Leominster Ward 3 Precinct A|Leominster Ward 3 Precinct A
25|027|2006|Leominster Ward 3 Precinct B|Leominster Ward 3 Precinct B
25|027|2007|Leominster Ward 3 Precinct C|Leominster Ward 3 Precinct C
25|027|2008|Leominster Ward 4 Precinct A|Leominster Ward 4 Precinct A
25|027|2009|Leominster Ward 4 Precinct B|Leominster Ward 4 Precinct B
25|027|2010|Leominster Ward 4 Precinct C|Leominster Ward 4 Precinct C
25|027|2011|Leominster Ward 5 Precinct A|Leominster Ward 5 Precinct A
25|027|2012|Leominster Ward 5 Precinct B|Leominster Ward 5 Precinct B
25|027|2013|Leominster Ward 5 Precinct C|Leominster Ward 5 Precinct C
25|027|2014|Lunenburg Precinct A|Lunenburg Precinct A
25|027|2015|Lunenburg Precinct B|Lunenburg Precinct B
25|027|2016|Lunenburg Precinct C|Lunenburg Precinct C
25|027|2017|Lunenburg Precinct D|Lunenburg Precinct D
25|027|2018|Mendon Precinct 1|Mendon Precinct 1
25|027|2019|Milford Precinct 1|Milford Precinct 1
25|027|2020|Milford Precinct 2|Milford Precinct 2
25|027|2021|Milford Precinct 3|Milford Precinct 3
25|027|2022|Milford Precinct 4|Milford Precinct 4
25|027|2023|Milford Precinct 5|Milford Precinct 5
25|027|2024|Milford Precinct 6|Milford Precinct 6
25|027|2025|Milford Precinct 7|Milford Precinct 7
25|027|2026|Millbury Precinct 1|Millbury Precinct 1
25|027|2027|Millbury Precinct 2|Millbury Precinct 2
25|027|2028|Millbury Precinct 3|Millbury Precinct 3
25|027|2029|Millbury Precinct 4|Millbury Precinct 4
25|027|2030|Millville Precinct 1|Millville Precinct 1
25|027|2031|New Braintree Precinct 1|New Braintree Precinct 1
25|027|2032|North Brookfield Precinct 1|North Brookfield Precinct 1
25|027|2033|Northborough Precinct 1|Northborough Precinct 1
25|027|2034|Northborough Precinct 2|Northborough Precinct 2
25|027|2035|Northborough Precinct 3|Northborough Precinct 3
25|027|2036|Northborough Precinct 4|Northborough Precinct 4
25|027|2037|Northbridge Precinct 1|Northbridge Precinct 1
25|027|2038|Northbridge Precinct 2|Northbridge Precinct 2
25|027|2039|Northbridge Precinct 3|Northbridge Precinct 3
25|027|2040|Northbridge Precinct 4|Northbridge Precinct 4
25|027|2041|Oakham Precinct 1|Oakham Precinct 1
25|027|2042|Oxford Precinct 1|Oxford Precinct 1
25|027|2043|Oxford Precinct 2|Oxford Precinct 2
25|027|2044|Oxford Precinct 3|Oxford Precinct 3
25|027|2045|Oxford Precinct 4|Oxford Precinct 4
25|027|2046|Paxton Precinct 1|Paxton Precinct 1
25|027|2047|Petersham Precinct 1|Petersham Precinct 1
25|027|2048|Phillipston Precinct 1|Phillipston Precinct 1
25|027|2049|Princeton Precinct 1|Princeton Precinct 1
25|027|2050|Royalston Precinct 1|Royalston Precinct 1
25|027|2051|Royalston Precinct 2|Royalston Precinct 2
25|027|2052|Rutland Precinct 1|Rutland Precinct 1
25|027|2053|Rutland Precinct 2|Rutland Precinct 2
25|027|2054|Shrewsbury Precinct 1|Shrewsbury Precinct 1
25|027|2055|Shrewsbury Precinct 2|Shrewsbury Precinct 2
25|027|2056|Shrewsbury Precinct 3|Shrewsbury Precinct 3
25|027|2057|Shrewsbury Precinct 4|Shrewsbury Precinct 4
25|027|2058|Shrewsbury Precinct 5|Shrewsbury Precinct 5
25|027|2059|Shrewsbury Precinct 6|Shrewsbury Precinct 6
25|027|2060|Shrewsbury Precinct 7|Shrewsbury Precinct 7
25|027|2061|Shrewsbury Precinct 8|Shrewsbury Precinct 8
25|027|2062|Shrewsbury Precinct 9|Shrewsbury Precinct 9
25|027|2063|Southborough Precinct 1|Southborough Precinct 1
25|027|2064|Southborough Precinct 2|Southborough Precinct 2
25|027|2065|Southborough Precinct 3|Southborough Precinct 3
25|027|2066|Southbridge Precinct 1|Southbridge Precinct 1
25|027|2067|Southbridge Precinct 2|Southbridge Precinct 2
25|027|2068|Southbridge Precinct 3|Southbridge Precinct 3
25|027|2069|Southbridge Precinct 4|Southbridge Precinct 4
25|027|2070|Southbridge Precinct 5|Southbridge Precinct 5
25|027|2071|Spencer Precinct 1|Spencer Precinct 1
25|027|2072|Spencer Precinct 2|Spencer Precinct 2
25|027|2073|Spencer Precinct 3|Spencer Precinct 3
25|027|2074|Spencer Precinct 4|Spencer Precinct 4
25|027|2075|Sterling Precinct 1|Sterling Precinct 1
25|027|2076|Sterling Precinct 2|Sterling Precinct 2
25|027|2077|Sturbridge Precinct 1|Sturbridge Precinct 1
25|027|2078|Sturbridge Precinct 2|Sturbridge Precinct 2
25|027|2079|Sutton Precinct 1|Sutton Precinct 1
25|027|2080|Sutton Precinct 2|Sutton Precinct 2
25|027|2081|Sutton Precinct 3|Sutton Precinct 3
25|027|2082|Templeton Precinct 1|Templeton Precinct 1
25|027|2083|Templeton Precinct 2|Templeton Precinct 2
25|027|2084|Upton Precinct 1|Upton Precinct 1
25|027|2085|Uxbridge Precinct 1|Uxbridge Precinct 1
25|027|2086|Uxbridge Precinct 2|Uxbridge Precinct 2
25|027|2087|Uxbridge Precinct 3|Uxbridge Precinct 3
25|027|2088|Uxbridge Precinct 4|Uxbridge Precinct 4
25|027|2089|Warren Precinct A|Warren Precinct A
25|027|2090|Webster Precinct 1|Webster Precinct 1
25|027|2091|Webster Precinct 2|Webster Precinct 2
25|027|2092|Webster Precinct 3|Webster Precinct 3
25|027|2093|Webster Precinct 4|Webster Precinct 4
25|027|2094|Webster Precinct 5|Webster Precinct 5
25|027|2095|West Boylston Precinct 1|West Boylston Precinct 1
25|027|2096|West Boylston Precinct 2|West Boylston Precinct 2
25|027|2097|West Brookfield Precinct 1|West Brookfield Precinct 1
25|027|2098|Westborough Precinct 1|Westborough Precinct 1
25|027|2099|Westborough Precinct 2|Westborough Precinct 2
25|027|2100|Westborough Precinct 3|Westborough Precinct 3
25|027|2101|Westborough Precinct 4|Westborough Precinct 4
25|027|2102|Westborough Precinct 5|Westborough Precinct 5
25|027|2103|Westminster Precinct 1|Westminster Precinct 1
25|027|2104|Westminster Precinct 2|Westminster Precinct 2
25|027|2105|Winchendon Precinct 1|Winchendon Precinct 1
25|027|2106|Winchendon Precinct 2|Winchendon Precinct 2
25|027|2107|Winchendon Precinct 3|Winchendon Precinct 3
25|027|2108|Worcester Ward 1 Precinct 1|Worcester Ward 1 Precinct 1
25|027|2109|Worcester Ward 1 Precinct 2|Worcester Ward 1 Precinct 2
25|027|2110|Worcester Ward 1 Precinct 3|Worcester Ward 1 Precinct 3
25|027|2111|Worcester Ward 1 Precinct 4|Worcester Ward 1 Precinct 4
25|027|2112|Worcester Ward 1 Precinct 5|Worcester Ward 1 Precinct 5
25|027|2113|Worcester Ward 2 Precinct 1|Worcester Ward 2 Precinct 1
25|027|2114|Worcester Ward 2 Precinct 2|Worcester Ward 2 Precinct 2
25|027|2115|Worcester Ward 2 Precinct 3|Worcester Ward 2 Precinct 3
25|027|2116|Worcester Ward 2 Precinct 4|Worcester Ward 2 Precinct 4
25|027|2117|Worcester Ward 2 Precinct 5|Worcester Ward 2 Precinct 5
25|027|2118|Worcester Ward 3 Precinct 1|Worcester Ward 3 Precinct 1
25|027|2119|Worcester Ward 3 Precinct 2|Worcester Ward 3 Precinct 2
25|027|2120|Worcester Ward 3 Precinct 3|Worcester Ward 3 Precinct 3
25|027|2121|Worcester Ward 3 Precinct 4|Worcester Ward 3 Precinct 4
25|027|2122|Worcester Ward 3 Precinct 5|Worcester Ward 3 Precinct 5
25|027|2123|Worcester Ward 4 Precinct 1|Worcester Ward 4 Precinct 1
25|027|2124|Worcester Ward 4 Precinct 2|Worcester Ward 4 Precinct 2
25|027|2125|Worcester Ward 4 Precinct 3|Worcester Ward 4 Precinct 3
25|027|2126|Worcester Ward 4 Precinct 4|Worcester Ward 4 Precinct 4
25|027|2127|Worcester Ward 4 Precinct 5|Worcester Ward 4 Precinct 5
25|027|2128|Worcester Ward 5 Precinct 1|Worcester Ward 5 Precinct 1
25|027|2129|Worcester Ward 5 Precinct 2|Worcester Ward 5 Precinct 2
25|027|2130|Worcester Ward 5 Precinct 3|Worcester Ward 5 Precinct 3
25|027|2131|Worcester Ward 5 Precinct 4|Worcester Ward 5 Precinct 4
25|027|2132|Worcester Ward 5 Precinct 5|Worcester Ward 5 Precinct 5
25|027|2133|Worcester Ward 6 Precinct 1|Worcester Ward 6 Precinct 1
25|027|2134|Worcester Ward 6 Precinct 2|Worcester Ward 6 Precinct 2
25|027|2135|Worcester Ward 6 Precinct 3|Worcester Ward 6 Precinct 3
25|027|2136|Worcester Ward 6 Precinct 4|Worcester Ward 6 Precinct 4
25|027|2137|Worcester Ward 6 Precinct 5|Worcester Ward 6 Precinct 5
25|027|2138|Worcester Ward 7 Precinct 1|Worcester Ward 7 Precinct 1
25|027|2139|Worcester Ward 7 Precinct 2|Worcester Ward 7 Precinct 2
25|027|2140|Worcester Ward 7 Precinct 3|Worcester Ward 7 Precinct 3
25|027|2141|Worcester Ward 7 Precinct 4|Worcester Ward 7 Precinct 4
25|027|2142|Worcester Ward 7 Precinct 5|Worcester Ward 7 Precinct 5
25|027|2143|Worcester Ward 8 Precinct 1|Worcester Ward 8 Precinct 1
25|027|2144|Worcester Ward 8 Precinct 2|Worcester Ward 8 Precinct 2
25|027|2145|Worcester Ward 8 Precinct 3|Worcester Ward 8 Precinct 3
25|027|2146|Worcester Ward 8 Precinct 4|Worcester Ward 8 Precinct 4
25|027|2147|Worcester Ward 8 Precinct 5|Worcester Ward 8 Precinct 5
25|027|2148|Worcester Ward 9 Precinct 1|Worcester Ward 9 Precinct 1
25|027|2149|Worcester Ward 9 Precinct 2|Worcester Ward 9 Precinct 2
25|027|2150|Worcester Ward 9 Precinct 3|Worcester Ward 9 Precinct 3
25|027|2151|Worcester Ward 9 Precinct 4|Worcester Ward 9 Precinct 4
25|027|2152|Worcester Ward 9 Precinct 5|Worcester Ward 9 Precinct 5
25|027|2153|Worcester Ward 10 Precinct 1|Worcester Ward 10 Precinct 1
25|027|2154|Worcester Ward 10 Precinct 2|Worcester Ward 10 Precinct 2
25|027|2155|Worcester Ward 10 Precinct 3|Worcester Ward 10 Precinct 3
25|027|2156|Worcester Ward 10 Precinct 4|Worcester Ward 10 Precinct 4
25|027|2157|Worcester Ward 10 Precinct 5|Worcester Ward 10 Precinct 5
