STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
42|079|2760|WILKES-BARRE TWP WD 10|WILKES-BARRE TWP WD 10
42|079|2785|WILKES-BARRE TWP WD 13|WILKES-BARRE TWP WD 13
42|079|280|DUPONT WD 02|DUPONT WD 02
42|079|2810|WILKES-BARRE TWP WD 14|WILKES-BARRE TWP WD 14
42|079|2830|WILKES-BARRE TWP WD 15|WILKES-BARRE TWP WD 15
42|079|2840|WILKES-BARRE TWP WD 12|WILKES-BARRE TWP WD 12
42|079|2860|WILKES-BARRE TWP WD 11|WILKES-BARRE TWP WD 11
42|079|2890|WILKES-BARRE TWP WD 19|WILKES-BARRE TWP WD 19
42|079|2910|WILKES-BARRE TWP WD 20|WILKES-BARRE TWP WD 20
42|079|2940|WILKES-BARRE TWP WD 18|WILKES-BARRE TWP WD 18
42|079|2950|WILKES-BARRE TWP WD 16|WILKES-BARRE TWP WD 16
42|079|2960|WILKES-BARRE TWP WD 17|WILKES-BARRE TWP WD 17
42|079|2990|WILKES-BARRE TWP WD 05|WILKES-BARRE TWP WD 05
42|079|300|DURYEA WD 01|DURYEA WD 01
42|079|3010|WILKES-BARRE TWP WD 03|WILKES-BARRE TWP WD 03
42|079|3040|WILKES-BARRE CITY WD 01|WILKES-BARRE CITY WD 01
42|079|3050|WILKES-BARRE CITY WD 02|WILKES-BARRE CITY WD 02
42|079|3080|WILKES-BARRE TWP WD 02|WILKES-BARRE TWP WD 02
42|079|3090|WILKES-BARRE TWP WD 04|WILKES-BARRE TWP WD 04
42|079|3110|WILKES-BARRE TWP WD 01|WILKES-BARRE TWP WD 01
42|079|3120|WRIGHT TWP DIST 01|WRIGHT TWP DIST 01
42|079|3130|WRIGHT TWP DIST 02|WRIGHT TWP DIST 02
42|079|3140|WYOMING WD 01|WYOMING WD 01
42|079|3150|WYOMING WD 02|WYOMING WD 02
42|079|3160|WYOMING WD 03|WYOMING WD 03
42|079|3170|YATESVILLE Voting District|YATESVILLE Voting District
42|079|320|DURYEA WD 02|DURYEA WD 02
42|079|330|DURYEA WD 03|DURYEA WD 03
42|079|350|EDWARDSVILLE WD 01|EDWARDSVILLE WD 01
42|079|360|EDWARDSVILLE WD 02|EDWARDSVILLE WD 02
42|079|370|EDWARDSVILLE WD 03|EDWARDSVILLE WD 03
42|079|40|ASHLEY BORO VTD 02|ASHLEY BORO VTD 02
42|079|420|EXETER TWP Voting District|EXETER TWP Voting District
42|079|430|EXETER WD 01|EXETER WD 01
42|079|440|EXETER WD 02|EXETER WD 02
42|079|450|EXETER WD 03|EXETER WD 03
42|079|460|EXETER WD 04|EXETER WD 04
42|079|470|FAIRMOUNT TWP Voting District|FAIRMOUNT TWP Voting District
42|079|480|FAIRVIEW TWP Voting District|FAIRVIEW TWP Voting District
42|079|490|FORTY FORT WD 01|FORTY FORT WD 01
42|079|50|AVOCA WD 01|AVOCA WD 01
42|079|510|FORTY FORT WD 02|FORTY FORT WD 02
42|079|530|FORTY FORT WD 03|FORTY FORT WD 03
42|079|550|FOSTER TWP WD 01|FOSTER TWP WD 01
42|079|560|FOSTER TWP WD 02|FOSTER TWP WD 02
42|079|580|FRANKLIN TWP Voting District|FRANKLIN TWP Voting District
42|079|590|FREELAND WD 01|FREELAND WD 01
42|079|60|AVOCA WD 02|AVOCA WD 02
42|079|600|FREELAND WD 02|FREELAND WD 02
42|079|650|HANOVER TWP WD 01|HANOVER TWP WD 01
42|079|660|HANOVER TWP WD 02|HANOVER TWP WD 02
42|079|670|HANOVER TWP WD 03|HANOVER TWP WD 03
42|079|695|HANOVER TWP WD 04|HANOVER TWP WD 04
42|079|70|AVOCA WD 03|AVOCA WD 03
42|079|720|HANOVER TWP WD 05|HANOVER TWP WD 05
42|079|750|HANOVER TWP WD 06|HANOVER TWP WD 06
42|079|760|HANOVER TWP WD 07|HANOVER TWP WD 07
42|079|790|HARVEYS LAKE Voting District|HARVEYS LAKE Voting District
42|079|80|BEAR CREEK TWP DIST 01|BEAR CREEK TWP DIST 01
42|079|800|HAZLE TWP WD 05|HAZLE TWP WD 05
42|079|810|HAZLE TWP WD 03|HAZLE TWP WD 03
42|079|83|BEAR CREEK TWP DIST 02|BEAR CREEK TWP DIST 02
42|079|870|HAZLE TWP WD 04|HAZLE TWP WD 04
42|079|88|BEAR CREEK TWP DIST 03|BEAR CREEK TWP DIST 03
42|079|880|HAZLE TWP Voting District|HAZLE TWP Voting District
42|079|890|HAZLE TWP WD 02|HAZLE TWP WD 02
42|079|910|HAZLETON WD 01|HAZLETON WD 01
42|079|920|HAZLETON WD 02|HAZLETON WD 02
42|079|930|HAZLETON WD 03|HAZLETON WD 03
42|079|95|BEAR CREEK VILLAGE Voting District|BEAR CREEK VILLAGE Voting District
42|079|950|HAZLETON WD 04|HAZLETON WD 04
42|079|960|HAZLETON WD 05|HAZLETON WD 05
42|079|970|HAZLETON WD 06|HAZLETON WD 06
42|079|980|HAZLETON WD 07|HAZLETON WD 07
42|079|990|HAZLETON WD 08|HAZLETON WD 08
42|081|10|ANTHONY TWP Voting District|ANTHONY TWP Voting District
42|081|100|CUMMINGS TWP Voting District|CUMMINGS TWP Voting District
42|081|110|DUBOISTOWN Voting District|DUBOISTOWN Voting District
42|081|120|ELDRED TWP Voting District|ELDRED TWP Voting District
42|081|130|FAIRFIELD TWP Voting District|FAIRFIELD TWP Voting District
42|081|140|FRANKLIN TWP Voting District|FRANKLIN TWP Voting District
42|081|150|GAMBLE TWP Voting District|GAMBLE TWP Voting District
42|081|160|HEPBURN TWP Voting District|HEPBURN TWP Voting District
42|081|170|HUGHESVILLE WD 01|HUGHESVILLE WD 01
42|081|180|HUGHESVILLE WD 02|HUGHESVILLE WD 02
42|081|190|JACKSON TWP Voting District|JACKSON TWP Voting District
42|081|20|ARMSTRONG TWP Voting District|ARMSTRONG TWP Voting District
42|081|200|JERSEY SHORE WD 01|JERSEY SHORE WD 01
42|081|210|JERSEY SHORE WD 02|JERSEY SHORE WD 02
42|081|220|JERSEY SHORE WD 03|JERSEY SHORE WD 03
42|081|230|JERSEY SHORE WD 04|JERSEY SHORE WD 04
42|081|240|JORDAN TWP Voting District|JORDAN TWP Voting District
42|081|250|LEWIS TWP Voting District|LEWIS TWP Voting District
42|081|260|LIMESTONE TWP Voting District|LIMESTONE TWP Voting District
42|081|270|LOYALSOCK TWP PCT 01|LOYALSOCK TWP PCT 01
42|081|280|LOYALSOCK TWP PCT 02|LOYALSOCK TWP PCT 02
42|081|290|LOYALSOCK TWP PCT 03|LOYALSOCK TWP PCT 03
42|081|30|BASTRESS TWP Voting District|BASTRESS TWP Voting District
42|081|300|LOYALSOCK TWP PCT 04|LOYALSOCK TWP PCT 04
42|081|310|LOYALSOCK TWP PCT 05|LOYALSOCK TWP PCT 05
42|081|320|LOYALSOCK TWP PCT 06|LOYALSOCK TWP PCT 06
42|081|330|LOYALSOCK TWP PCT 07|LOYALSOCK TWP PCT 07
42|081|340|LYCOMING TWP Voting District|LYCOMING TWP Voting District
42|081|350|MC HENRY TWP Voting District|MC HENRY TWP Voting District
42|081|360|MC INTYRE TWP Voting District|MC INTYRE TWP Voting District
42|081|370|MC NETT TWP Voting District|MC NETT TWP Voting District
42|081|380|MIFFLIN TWP Voting District|MIFFLIN TWP Voting District
42|081|390|MILL CREEK TWP Voting District|MILL CREEK TWP Voting District
42|081|40|BRADY TWP Voting District|BRADY TWP Voting District
42|081|400|MONTGOMERY Voting District|MONTGOMERY Voting District
42|081|410|MONTOURSVILLE WD 01|MONTOURSVILLE WD 01
42|081|420|MONTOURSVILLE WD 02|MONTOURSVILLE WD 02
42|081|430|MONTOURSVILLE WD 03|MONTOURSVILLE WD 03
42|081|440|MORELAND TWP Voting District|MORELAND TWP Voting District
42|081|450|MUNCY TWP Voting District|MUNCY TWP Voting District
42|081|460|MUNCY PCT 01|MUNCY PCT 01
42|081|470|MUNCY PCT 02|MUNCY PCT 02
42|081|480|MUNCY CREEK TWP Voting District|MUNCY CREEK TWP Voting District
42|081|490|NIPPENOSE TWP Voting District|NIPPENOSE TWP Voting District
42|081|50|BROWN TWP Voting District|BROWN TWP Voting District
42|081|500|OLD LYCOMING TWP PCT 01|OLD LYCOMING TWP PCT 01
42|081|510|OLD LYCOMING TWP PCT 02|OLD LYCOMING TWP PCT 02
42|081|520|PENN TWP Voting District|PENN TWP Voting District
42|081|530|PIATT TWP Voting District|PIATT TWP Voting District
42|081|540|PICTURE ROCKS Voting District|PICTURE ROCKS Voting District
42|081|550|PINE TWP Voting District|PINE TWP Voting District
42|081|560|PLUNKETTS CREEK TWP Voting District|PLUNKETTS CREEK TWP Voting District
42|081|570|PORTER TWP Voting District|PORTER TWP Voting District
42|081|580|SALLADASBURG Voting District|SALLADASBURG Voting District
42|081|590|SHREWSBURY TWP Voting District|SHREWSBURY TWP Voting District
42|081|60|CASCADE TWP Voting District|CASCADE TWP Voting District
42|081|600|SOUTH WILLIAMSPORT WD 01|SOUTH WILLIAMSPORT WD 01
42|081|610|SOUTH WILLIAMSPORT WD 02 PCT 01|SOUTH WILLIAMSPORT WD 02 PCT 01
42|081|620|SOUTH WILLIAMSPORT WD 02 PCT 02|SOUTH WILLIAMSPORT WD 02 PCT 02
42|081|630|SOUTH WILLIAMSPORT WD 03|SOUTH WILLIAMSPORT WD 03
42|081|640|SUSQUEHANNA TWP Voting District|SUSQUEHANNA TWP Voting District
42|081|650|UPPER FAIRFIELD TWP Voting District|UPPER FAIRFIELD TWP Voting District
42|081|660|WASHINGTON TWP Voting District|WASHINGTON TWP Voting District
42|081|670|WATSON TWP Voting District|WATSON TWP Voting District
42|081|680|WILLIAMSPORT WD 01|WILLIAMSPORT WD 01
42|081|690|WILLIAMSPORT WD 02|WILLIAMSPORT WD 02
42|081|70|CLINTON TWP PCT 01|CLINTON TWP PCT 01
42|081|700|WILLIAMSPORT WD 03|WILLIAMSPORT WD 03
42|081|710|WILLIAMSPORT WD 04|WILLIAMSPORT WD 04
42|081|720|WILLIAMSPORT WD 05|WILLIAMSPORT WD 05
42|081|730|WILLIAMSPORT WD 06|WILLIAMSPORT WD 06
42|081|740|WILLIAMSPORT WD 07|WILLIAMSPORT WD 07
42|081|750|WILLIAMSPORT WD 08|WILLIAMSPORT WD 08
42|081|760|WILLIAMSPORT WD 09|WILLIAMSPORT WD 09
42|081|770|WILLIAMSPORT WD 10|WILLIAMSPORT WD 10
42|081|780|WILLIAMSPORT WD 11|WILLIAMSPORT WD 11
42|081|790|WILLIAMSPORT WD 12|WILLIAMSPORT WD 12
42|081|80|CLINTON TWP PCT 02|CLINTON TWP PCT 02
42|081|800|WILLIAMSPORT WD 13|WILLIAMSPORT WD 13
42|081|810|WILLIAMSPORT WD 14|WILLIAMSPORT WD 14
42|081|820|WILLIAMSPORT WD 15|WILLIAMSPORT WD 15
42|081|830|WILLIAMSPORT WD 16|WILLIAMSPORT WD 16
42|081|840|WILLIAMSPORT WD 17|WILLIAMSPORT WD 17
42|081|850|WOLF TWP Voting District|WOLF TWP Voting District
42|081|860|WOODWARD TWP Voting District|WOODWARD TWP Voting District
42|081|90|COGAN HOUSE TWP Voting District|COGAN HOUSE TWP Voting District
42|083|10|ANNIN TWP Voting District|ANNIN TWP Voting District
42|083|100|BRADFORD WD 06 DIST 02|BRADFORD WD 06 DIST 02
42|083|110|BRADFORD TWP DIST 01|BRADFORD TWP DIST 01
42|083|120|BRADFORD TWP DIST 02|BRADFORD TWP DIST 02
42|083|130|BRADFORD TWP DIST 03|BRADFORD TWP DIST 03
42|083|140|CERES TWP Voting District|CERES TWP Voting District
42|083|150|CORYDON TWP Voting District|CORYDON TWP Voting District
42|083|160|ELDRED Voting District|ELDRED Voting District
42|083|170|ELDRED TWP Voting District|ELDRED TWP Voting District
42|083|180|FOSTER TWP DIST 01|FOSTER TWP DIST 01
42|083|190|FOSTER TWP DIST 02|FOSTER TWP DIST 02
42|083|20|BRADFORD WD 01|BRADFORD WD 01
42|083|200|FOSTER TWP DIST 03|FOSTER TWP DIST 03
42|083|210|FOSTER TWP DIST 04|FOSTER TWP DIST 04
42|083|220|HAMILTON TWP Voting District|HAMILTON TWP Voting District
42|083|230|HAMLIN TWP DIST 01|HAMLIN TWP DIST 01
42|083|240|HAMLIN TWP DIST 02|HAMLIN TWP DIST 02
42|083|250|KANE WD 01|KANE WD 01
42|083|260|KANE WD 02|KANE WD 02
42|083|270|KANE WD 03|KANE WD 03
42|083|280|KANE WD 04|KANE WD 04
42|083|290|KEATING TWP DIST 01|KEATING TWP DIST 01
42|083|30|BRADFORD WD 02|BRADFORD WD 02
42|083|300|KEATING TWP DIST 02|KEATING TWP DIST 02
42|083|310|KEATING TWP DIST 03|KEATING TWP DIST 03
42|083|320|LAFAYETTE TWP Voting District|LAFAYETTE TWP Voting District
42|083|330|LEWIS RUN Voting District|LEWIS RUN Voting District
42|083|340|LIBERTY TWP Voting District|LIBERTY TWP Voting District
42|083|350|MT. JEWETT Voting District|MT. JEWETT Voting District
42|083|360|NORWICH TWP Voting District|NORWICH TWP Voting District
42|083|370|OTTO TWP DIST 01|OTTO TWP DIST 01
42|083|380|OTTO TWP DIST 02|OTTO TWP DIST 02
42|083|390|PORT ALLEGANY DIST 01|PORT ALLEGANY DIST 01
42|083|40|BRADFORD WD 03 DIST 01|BRADFORD WD 03 DIST 01
42|083|400|PORT ALLEGANY DIST 02|PORT ALLEGANY DIST 02
42|083|410|SERGEANT TWP Voting District|SERGEANT TWP Voting District
42|083|420|SMETHPORT Voting District|SMETHPORT Voting District
42|083|430|WETMORE TWP Voting District|WETMORE TWP Voting District
42|083|50|BRADFORD WD 03 DIST 02|BRADFORD WD 03 DIST 02
42|083|65|BRADFORD WD 04|BRADFORD WD 04
42|083|80|BRADFORD WD 05|BRADFORD WD 05
42|083|90|BRADFORD WD 06 DIST 01|BRADFORD WD 06 DIST 01
42|085|10|CLARK|CLARK Voting District
42|085|1000|SPRINGFIELD TWP VTD EAST|SPRINGFIELD TWP VTD EAST
42|085|1010|SPRINGFIELD TWP VTD WEST|SPRINGFIELD TWP VTD WEST
42|085|1020|STONEBORO|STONEBORO Voting District
42|085|1030|SUGAR GROVE TWP|SUGAR GROVE TWP Voting District
42|085|1040|WEST MIDDLESEX|WEST MIDDLESEX Voting District
42|085|1055|WEST SALEM TWP VTD EAST|WEST SALEM TWP VTD EAST
42|085|1070|WEST SALEM TWP VTD WEST|WEST SALEM TWP VTD WEST
42|085|1080|WHEATLAND|WHEATLAND Voting District
42|085|1090|WILMINGTON TWP|WILMINGTON TWP Voting District
42|085|110|FARRELL VTD 01 ED 03|FARRELL VTD 01 ED 03
42|085|1100|WOLF CREEK TWP|WOLF CREEK TWP Voting District
42|085|1115|WORTH TWP|WORTH TWP Voting District
42|085|120|FARRELL VTD 02 ED 01|FARRELL VTD 02 ED 01
42|085|130|FARRELL VTD 02 ED 02|FARRELL VTD 02 ED 02
42|085|140|FARRELL VTD 02 ED 03|FARRELL VTD 02 ED 03
42|085|150|FARRELL VTD 02 ED 04|FARRELL VTD 02 ED 04
42|085|160|FINDLEY TWP|FINDLEY TWP Voting District
42|085|170|FREDONIA|FREDONIA Voting District
42|085|180|FRENCH CREEK TWP|FRENCH CREEK TWP Voting District
42|085|190|GREENE TWP|GREENE TWP Voting District
42|085|20|COOLSPRING TWP|COOLSPRING TWP Voting District
42|085|215|GREENVILLE VTD 01|GREENVILLE VTD 01
42|085|225|GREENVILLE VTD 02|GREENVILLE VTD 02
42|085|235|GREENVILLE VTD 03|GREENVILLE VTD 03
42|085|245|GREENVILLE VTD 04|GREENVILLE VTD 04
42|085|270|GROVE CITY VTD 01|GROVE CITY VTD 01
42|085|280|GROVE CITY VTD 02|GROVE CITY VTD 02
42|085|290|GROVE CITY VTD 03|GROVE CITY VTD 03
42|085|30|DEER CREEK TWP|DEER CREEK TWP Voting District
42|085|300|GROVE CITY VTD 04|GROVE CITY VTD 04
42|085|310|GROVE CITY VTD 05|GROVE CITY VTD 05
42|085|320|HEMPFIELD TWP VTD 01|HEMPFIELD TWP VTD 01
42|085|330|HEMPFIELD TWP VTD 02|HEMPFIELD TWP VTD 02
42|085|340|HEMPFIELD TWP VTD 03|HEMPFIELD TWP VTD 03
42|085|355|HERMITAGE VTD NE ED 01|HERMITAGE VTD NE ED 01
42|085|365|HERMITAGE VTD NE ED 02|HERMITAGE VTD NE ED 02
42|085|375|HERMITAGE VTD NW ED 01|HERMITAGE VTD NW ED 01
42|085|385|HERMITAGE VTD NW ED 02|HERMITAGE VTD NW ED 02
42|085|395|HERMITAGE VTD NW ED 03|HERMITAGE VTD NW ED 03
42|085|40|DELAWARE TWP|DELAWARE TWP Voting District
42|085|405|HERMITAGE VTD NW ED 04|HERMITAGE VTD NW ED 04
42|085|415|HERMITAGE VTD SE ED 01|HERMITAGE VTD SE ED 01
42|085|425|HERMITAGE VTD SE ED 02|HERMITAGE VTD SE ED 02
42|085|435|HERMITAGE VTD SE ED 03|HERMITAGE VTD SE ED 03
42|085|445|HERMITAGE VTD SE ED 04|HERMITAGE VTD SE ED 04
42|085|455|HERMITAGE VTD SW ED 01|HERMITAGE VTD SW ED 01
42|085|465|HERMITAGE VTD SW ED 02|HERMITAGE VTD SW ED 02
42|085|475|HERMITAGE VTD SW ED 03|HERMITAGE VTD SW ED 03
42|085|480|JACKSON TWP|JACKSON TWP Voting District
42|085|490|JACKSON CENTER|JACKSON CENTER Voting District
42|085|50|EAST LACKAWANNOCK TWP|EAST LACKAWANNOCK TWP Voting District
42|085|500|JAMESTOWN|JAMESTOWN Voting District
42|085|510|JEFFERSON TWP VTD EAST|JEFFERSON TWP VTD EAST
42|085|520|JEFFERSON TWP VTD WEST|JEFFERSON TWP VTD WEST
42|085|530|LACKAWANNOCK TWP|LACKAWANNOCK TWP Voting District
42|085|540|LAKE TWP|LAKE TWP Voting District
42|085|550|LIBERTY TWP|LIBERTY TWP Voting District
42|085|565|MERCER VTD NORTH|MERCER VTD NORTH
42|085|575|MERCER VTD SOUTH|MERCER VTD SOUTH
42|085|590|MILLCREEK TWP|MILLCREEK TWP Voting District
42|085|60|FAIRVIEW TWP|FAIRVIEW TWP Voting District
42|085|600|NEW LEBANON|NEW LEBANON Voting District
42|085|610|NEW VERNON TWP|NEW VERNON TWP Voting District
42|085|620|OTTER CREEK TWP|OTTER CREEK TWP Voting District
42|085|630|PERRY TWP|PERRY TWP Voting District
42|085|640|PINE TWP VTD 01|PINE TWP VTD 01
42|085|650|PINE TWP VTD 02|PINE TWP VTD 02
42|085|660|PYMATUNING TWP VTD 01|PYMATUNING TWP VTD 01
42|085|670|PYMATUNING TWP VTD 02|PYMATUNING TWP VTD 02
42|085|680|SALEM TWP|SALEM TWP Voting District
42|085|690|SANDY CREEK TWP|SANDY CREEK TWP Voting District
42|085|700|SANDY LAKE TWP|SANDY LAKE TWP Voting District
42|085|710|SANDY LAKE|SANDY LAKE Voting District
42|085|735|SHARON VTD 01 ED 01|SHARON VTD 01 ED 01
42|085|745|SHARON VTD 02 ED 01|SHARON VTD 02 ED 01
42|085|75|FARRELL VTD 01 ED 01|FARRELL VTD 01 ED 01
42|085|755|SHARON VTD 02 ED 02|SHARON VTD 02 ED 02
42|085|765|SHARON VTD 02 ED 03|SHARON VTD 02 ED 03
42|085|775|SHARON VTD 02 ED 04|SHARON VTD 02 ED 04
42|085|785|SHARON VTD 02 ED 05|SHARON VTD 02 ED 05
42|085|795|SHARON VTD 03 ED 01|SHARON VTD 03 ED 01
42|085|805|SHARON VTD 03 ED 02|SHARON VTD 03 ED 02
42|085|815|SHARON VTD 04 ED 01|SHARON VTD 04 ED 01
42|085|825|SHARON VTD 04 ED 02|SHARON VTD 04 ED 02
42|085|835|SHARON VTD 04 ED 03|SHARON VTD 04 ED 03
42|085|845|SHARON VTD 04 ED 04|SHARON VTD 04 ED 04
42|085|855|SHARON VTD 04 ED 05|SHARON VTD 04 ED 05
42|085|865|SHARON VTD 04 ED 06|SHARON VTD 04 ED 06
42|085|885|SHARPSVILLE VTD 01|SHARPSVILLE VTD 01
42|085|895|SHARPSVILLE VTD 02|SHARPSVILLE VTD 02
42|085|910|SHARPSVILLE VTD 03|SHARPSVILLE VTD 03
42|085|920|SHARPSVILLE VTD 04|SHARPSVILLE VTD 04
42|085|940|SHEAKLEYVILLE|SHEAKLEYVILLE Voting District
42|085|95|FARRELL VTD 01 ED 02|FARRELL VTD 01 ED 02
42|085|950|SHENANGO TWP VTD EAST|SHENANGO TWP VTD EAST
42|085|960|SHENANGO TWP VTD WEST|SHENANGO TWP VTD WEST
42|085|970|SOUTH PYMATUNING TWP VTD 01|SOUTH PYMATUNING TWP VTD 01
42|085|980|SOUTH PYMATUNING TWP VTD 02|SOUTH PYMATUNING TWP VTD 02
42|085|990|SOUTH PYMATUNING TWP VTD 03|SOUTH PYMATUNING TWP VTD 03
42|087|10|ARMAGH TWP VTD NEW|ARMAGH TWP VTD NEW
42|087|100|DERRY TWP VTD SOUTH|DERRY TWP VTD SOUTH
42|087|110|DERRY TWP VTD WEST|DERRY TWP VTD WEST
42|087|120|GRANVILLE TWP VTD EAST|GRANVILLE TWP VTD EAST
42|087|130|GRANVILLE TWP VTD WEST|GRANVILLE TWP VTD WEST
42|087|140|JUNIATA TERRACE Voting District|JUNIATA TERRACE Voting District
42|087|150|KISTLER Voting District|KISTLER Voting District
42|087|160|LEWISTOWN WD 01 PCT 01|LEWISTOWN WD 01 PCT 01
42|087|170|LEWISTOWN WD 01 PCT 02|LEWISTOWN WD 01 PCT 02
42|087|180|LEWISTOWN WD 02|LEWISTOWN WD 02
42|087|190|LEWISTOWN WD 03|LEWISTOWN WD 03
42|087|20|ARMAGH TWP VTD OLD|ARMAGH TWP VTD OLD
42|087|200|LEWISTOWN WD 04|LEWISTOWN WD 04
42|087|210|LEWISTOWN WD 05 PCT 01|LEWISTOWN WD 05 PCT 01
42|087|220|LEWISTOWN WD 05 PCT 02|LEWISTOWN WD 05 PCT 02
42|087|230|LEWISTOWN WD 06|LEWISTOWN WD 06
42|087|240|LEWISTOWN WD 07|LEWISTOWN WD 07
42|087|250|MC VEYTOWN Voting District|MC VEYTOWN Voting District
42|087|260|MENNO TWP Voting District|MENNO TWP Voting District
42|087|270|NEWTON HAMILTON Voting District|NEWTON HAMILTON Voting District
42|087|280|OLIVER TWP Voting District|OLIVER TWP Voting District
42|087|290|UNION TWP Voting District|UNION TWP Voting District
42|087|30|BRATTON TWP Voting District|BRATTON TWP Voting District
42|087|300|WAYNE TWP Voting District|WAYNE TWP Voting District
42|087|40|BROWN TWP Voting District|BROWN TWP Voting District
42|087|50|BURNHAM Voting District|BURNHAM Voting District
42|087|60|DECATUR TWP VTD EAST|DECATUR TWP VTD EAST
42|087|70|DECATUR TWP VTD WEST|DECATUR TWP VTD WEST
42|087|80|DERRY TWP VTD EAST|DERRY TWP VTD EAST
42|087|90|DERRY TWP VTD NORTH|DERRY TWP VTD NORTH
42|089|100|EAST STROUDSBURG DIST 04|EAST STROUDSBURG DIST 04
42|089|110|EAST STROUDSBURG DIST 05|EAST STROUDSBURG DIST 05
42|089|120|EAST STROUDSBURG DIST 06|EAST STROUDSBURG DIST 06
42|089|130|ELDRED TWP Voting District|ELDRED TWP Voting District
42|089|140|HAMILTON TWP VTD NORTH|HAMILTON TWP VTD NORTH
42|089|15|BARRETT TWP DIST 02|BARRETT TWP DIST 02
42|089|150|HAMILTON TWP VTD SOUTH|HAMILTON TWP VTD SOUTH
42|089|160|JACKSON TWP Voting District|JACKSON TWP Voting District
42|089|173|MIDDLE SMITHFIELD TWP VTD EAST|MIDDLE SMITHFIELD TWP VTD EAST
42|089|176|MIDDLE SMITHFIELD TWP VTD WEST|MIDDLE SMITHFIELD TWP VTD WEST
42|089|180|MT. POCONO Voting District|MT. POCONO Voting District
42|089|190|PARADISE TWP Voting District|PARADISE TWP Voting District
42|089|197|POCONO TWP DIST 01|POCONO TWP DIST 01
42|089|204|POCONO TWP DIST 02|POCONO TWP DIST 02
42|089|211|POCONO TWP DIST 03|POCONO TWP DIST 03
42|089|218|POCONO TWP DIST 04|POCONO TWP DIST 04
42|089|220|POLK TWP Voting District|POLK TWP Voting District
42|089|23|CHESTNUTHILL TWP DIST 01|CHESTNUTHILL TWP DIST 01
42|089|230|PRICE TWP Voting District|PRICE TWP Voting District
42|089|240|ROSS TWP Voting District|ROSS TWP Voting District
42|089|252|SMITHFIELD TWP DIST 01|SMITHFIELD TWP DIST 01
42|089|254|SMITHFIELD TWP DIST 02|SMITHFIELD TWP DIST 02
42|089|256|SMITHFIELD TWP DIST 03|SMITHFIELD TWP DIST 03
42|089|26|CHESTNUTHILL TWP DIST 02|CHESTNUTHILL TWP DIST 02
42|089|261|STROUD TWP DIST 01|STROUD TWP DIST 01
42|089|267|STROUD TWP DIST 02|STROUD TWP DIST 02
42|089|273|STROUD TWP DIST 03|STROUD TWP DIST 03
42|089|279|STROUD TWP DIST 04|STROUD TWP DIST 04
42|089|285|STROUD TWP DIST 05|STROUD TWP DIST 05
42|089|291|STROUD TWP DIST 06|STROUD TWP DIST 06
42|089|297|STROUD TWP DIST 07|STROUD TWP DIST 07
42|089|300|STROUDSBURG WD 01|STROUDSBURG WD 01
42|089|310|STROUDSBURG WD 02|STROUDSBURG WD 02
42|089|320|STROUDSBURG WD 03|STROUDSBURG WD 03
42|089|33|CHESTNUTHILL TWP DIST 03|CHESTNUTHILL TWP DIST 03
42|089|330|STROUDSBURG WD 04|STROUDSBURG WD 04
42|089|340|STROUDSBURG WD 05|STROUDSBURG WD 05
42|089|350|TOBYHANNA TWP VTD EAST|TOBYHANNA TWP VTD EAST
42|089|36|CHESTNUTHILL TWP DIST 04|CHESTNUTHILL TWP DIST 04
42|089|360|TOBYHANNA TWP VTD WEST|TOBYHANNA TWP VTD WEST
42|089|370|TUNKHANNOCK TWP Voting District|TUNKHANNOCK TWP Voting District
42|089|43|COOLBAUGH TWP DIST 01|COOLBAUGH TWP DIST 01
42|089|46|COOLBAUGH TWP DIST 02|COOLBAUGH TWP DIST 02
42|089|5|BARRETT TWP DIST 01|BARRETT TWP DIST 01
42|089|53|COOLBAUGH TWP DIST 03|COOLBAUGH TWP DIST 03
42|089|56|COOLBAUGH TWP DIST 04|COOLBAUGH TWP DIST 04
42|089|60|DELAWARE WATER GAP Voting District|DELAWARE WATER GAP Voting District
42|089|70|EAST STROUDSBURG DIST 01|EAST STROUDSBURG DIST 01
42|089|80|EAST STROUDSBURG DIST 02|EAST STROUDSBURG DIST 02
42|089|90|EAST STROUDSBURG DIST 03|EAST STROUDSBURG DIST 03
42|091|1000|HATFIELD TWP VTD 1-2|HATFIELD TWP VTD 1-2
42|091|1010|HATFIELD TWP VTD 2-1|HATFIELD TWP VTD 2-1
42|091|1011|HATFIELD TWP VTD 3-1|HATFIELD TWP VTD 3-1
42|091|1020|HATFIELD TWP VTD 3-2|HATFIELD TWP VTD 3-2
42|091|1021|HATFIELD TWP VTD 4-1|HATFIELD TWP VTD 4-1
42|091|1022|HATFIELD TWP VTD 4-2|HATFIELD TWP VTD 4-2
42|091|1023|HATFIELD TWP VTD 5-1|HATFIELD TWP VTD 5-1
42|091|1030|HATFIELD TWP VTD 5-2|HATFIELD TWP VTD 5-2
42|091|1040|HATFIELD|HATFIELD Voting District
42|091|105|ABINGTON TWP WD 04 DIST 02|ABINGTON TWP WD 04 DIST 02
42|091|1050|HORSHAM TWP WD 01 ED 01|HORSHAM TWP WD 01 ED 01
42|091|1055|HORSHAM TWP WD 01 ED 03|HORSHAM TWP WD 01 ED 03
42|091|1060|HORSHAM TWP WD 01 ED 02|HORSHAM TWP WD 01 ED 02
