STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
34|003|230017|Paramus borough voting district 17|Paramus borough voting district 17
34|003|230018|Paramus borough voting district 18|Paramus borough voting district 18
34|003|230019|Paramus borough voting district 19|Paramus borough voting district 19
34|003|230020|Paramus borough voting district 20|Paramus borough voting district 20
34|003|235001|Park Ridge borough voting district 1|Park Ridge borough voting district 1
34|003|235002|Park Ridge borough voting district 2|Park Ridge borough voting district 2
34|003|235003|Park Ridge borough voting district 3|Park Ridge borough voting district 3
34|003|235004|Park Ridge borough voting district 4|Park Ridge borough voting district 4
34|003|235005|Park Ridge borough voting district 5|Park Ridge borough voting district 5
34|003|235006|Park Ridge borough voting district 6|Park Ridge borough voting district 6
34|003|240001|Ramsey borough voting district 1|Ramsey borough voting district 1
34|003|240002|Ramsey borough voting district 2|Ramsey borough voting district 2
34|003|240003|Ramsey borough voting district 3|Ramsey borough voting district 3
34|003|240004|Ramsey borough voting district 4|Ramsey borough voting district 4
34|003|240005|Ramsey borough voting district 5|Ramsey borough voting district 5
34|003|240006|Ramsey borough voting district 6|Ramsey borough voting district 6
34|003|245001|Ridgefield borough voting district 1|Ridgefield borough voting district 1
34|003|245002|Ridgefield borough voting district 2|Ridgefield borough voting district 2
34|003|245003|Ridgefield borough voting district 3|Ridgefield borough voting district 3
34|003|245004|Ridgefield borough voting district 4|Ridgefield borough voting district 4
34|003|245005|Ridgefield borough voting district 5|Ridgefield borough voting district 5
34|003|250001|Ridgefield Park village voting district 1|Ridgefield Park village voting district 1
34|003|250002|Ridgefield Park village voting district 2|Ridgefield Park village voting district 2
34|003|250003|Ridgefield Park village voting district 3|Ridgefield Park village voting district 3
34|003|250004|Ridgefield Park village voting district 4|Ridgefield Park village voting district 4
34|003|250005|Ridgefield Park village voting district 5|Ridgefield Park village voting district 5
34|003|250006|Ridgefield Park village voting district 6|Ridgefield Park village voting district 6
34|003|250007|Ridgefield Park village voting district 7|Ridgefield Park village voting district 7
34|003|250008|Ridgefield Park village voting district 8|Ridgefield Park village voting district 8
34|003|25001|Carlstadt borough voting district 1|Carlstadt borough voting district 1
34|003|25002|Carlstadt borough voting district 2|Carlstadt borough voting district 2
34|003|25003|Carlstadt borough voting district 3|Carlstadt borough voting district 3
34|003|25004|Carlstadt borough voting district 4|Carlstadt borough voting district 4
34|003|25005|Carlstadt borough voting district 5|Carlstadt borough voting district 5
34|003|255001|Ridgewood village voting district 1|Ridgewood village voting district 1
34|003|255002|Ridgewood village voting district 2|Ridgewood village voting district 2
34|003|255003|Ridgewood village voting district 3|Ridgewood village voting district 3
34|003|255004|Ridgewood village voting district 4|Ridgewood village voting district 4
34|003|255005|Ridgewood village voting district 5|Ridgewood village voting district 5
34|003|255006|Ridgewood village voting district 6|Ridgewood village voting district 6
34|003|255007|Ridgewood village voting district 7|Ridgewood village voting district 7
34|003|255008|Ridgewood village voting district 8|Ridgewood village voting district 8
34|003|255009|Ridgewood village voting district 9|Ridgewood village voting district 9
34|003|255010|Ridgewood village voting district 10|Ridgewood village voting district 10
34|003|255011|Ridgewood village voting district 11|Ridgewood village voting district 11
34|003|255012|Ridgewood village voting district 12|Ridgewood village voting district 12
34|003|255013|Ridgewood village voting district 13|Ridgewood village voting district 13
34|003|255014|Ridgewood village voting district 14|Ridgewood village voting district 14
34|003|255015|Ridgewood village voting district 15|Ridgewood village voting district 15
34|003|255016|Ridgewood village voting district 16|Ridgewood village voting district 16
34|003|255017|Ridgewood village voting district 17|Ridgewood village voting district 17
34|003|255018|Ridgewood village voting district 18|Ridgewood village voting district 18
34|003|255019|Ridgewood village voting district 19|Ridgewood village voting district 19
34|003|260001|River Edge borough voting district 1|River Edge borough voting district 1
34|003|260002|River Edge borough voting district 2|River Edge borough voting district 2
34|003|260003|River Edge borough voting district 3|River Edge borough voting district 3
34|003|260004|River Edge borough voting district 4|River Edge borough voting district 4
34|003|260005|River Edge borough voting district 5|River Edge borough voting district 5
34|003|260006|River Edge borough voting district 6|River Edge borough voting district 6
34|003|260007|River Edge borough voting district 7|River Edge borough voting district 7
34|003|260008|River Edge borough voting district 8|River Edge borough voting district 8
34|003|265001|River Vale township voting district 1|River Vale township voting district 1
34|003|265002|River Vale township voting district 2|River Vale township voting district 2
34|003|265003|River Vale township voting district 3|River Vale township voting district 3
34|003|265004|River Vale township voting district 4|River Vale township voting district 4
34|003|265005|River Vale township voting district 5|River Vale township voting district 5
34|003|270001|Rochelle Park township voting district 1|Rochelle Park township voting district 1
34|003|270002|Rochelle Park township voting district 2|Rochelle Park township voting district 2
34|003|270003|Rochelle Park township voting district 3|Rochelle Park township voting district 3
34|003|270004|Rochelle Park township voting district 4|Rochelle Park township voting district 4
34|003|275001|Rockleigh borough voting district 1|Rockleigh borough voting district 1
34|003|280001|Rutherford borough voting district 1|Rutherford borough voting district 1
34|003|280002|Rutherford borough voting district 2|Rutherford borough voting district 2
34|003|280003|Rutherford borough voting district 3|Rutherford borough voting district 3
34|003|280004|Rutherford borough voting district 4|Rutherford borough voting district 4
34|003|280005|Rutherford borough voting district 5|Rutherford borough voting district 5
34|003|280006|Rutherford borough voting district 6|Rutherford borough voting district 6
34|003|280007|Rutherford borough voting district 7|Rutherford borough voting district 7
34|003|280008|Rutherford borough voting district 8|Rutherford borough voting district 8
34|003|280009|Rutherford borough voting district 9|Rutherford borough voting district 9
34|003|280010|Rutherford borough voting district 10|Rutherford borough voting district 10
34|003|280011|Rutherford borough voting district 11|Rutherford borough voting district 11
34|003|280012|Rutherford borough voting district 12|Rutherford borough voting district 12
34|003|285001|Saddle Brook township voting district 1|Saddle Brook township voting district 1
34|003|285002|Saddle Brook township voting district 2|Saddle Brook township voting district 2
34|003|285003|Saddle Brook township voting district 3|Saddle Brook township voting district 3
34|003|285004|Saddle Brook township voting district 4|Saddle Brook township voting district 4
34|003|285005|Saddle Brook township voting district 5|Saddle Brook township voting district 5
34|003|285006|Saddle Brook township voting district 6|Saddle Brook township voting district 6
34|003|285007|Saddle Brook township voting district 7|Saddle Brook township voting district 7
34|003|285008|Saddle Brook township voting district 8|Saddle Brook township voting district 8
34|003|285009|Saddle Brook township voting district 9|Saddle Brook township voting district 9
34|003|285010|Saddle Brook township voting district 10|Saddle Brook township voting district 10
34|003|285011|Saddle Brook township voting district 11|Saddle Brook township voting district 11
34|003|290001|Saddle River borough voting district 1|Saddle River borough voting district 1
34|003|290002|Saddle River borough voting district 2|Saddle River borough voting district 2
34|003|295001|South Hackensack township voting district 1|South Hackensack township voting district 1
34|003|300001|Teaneck township voting district 1|Teaneck township voting district 1
34|003|300002|Teaneck township voting district 2|Teaneck township voting district 2
34|003|300003|Teaneck township voting district 3|Teaneck township voting district 3
34|003|300004|Teaneck township voting district 4|Teaneck township voting district 4
34|003|300005|Teaneck township voting district 5|Teaneck township voting district 5
34|003|300006|Teaneck township voting district 6|Teaneck township voting district 6
34|003|300007|Teaneck township voting district 7|Teaneck township voting district 7
